Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality 
2004-01-03 00:00,6.840,0.027,0,0,0,0,v
2004-01-03 00:06,6.842,0.022,0,0,0,0,v
2004-01-03 00:12,6.838,0.023,0,0,0,0,v
2004-01-03 00:18,6.834,0.022,0,0,0,0,v
2004-01-03 00:24,6.854,0.027,0,0,0,0,v
2004-01-03 00:30,6.851,0.028,0,0,0,0,v
2004-01-03 00:36,6.843,0.025,0,0,0,0,v
2004-01-03 00:42,6.833,0.021,0,0,0,0,v
2004-01-03 00:48,6.833,0.027,0,0,0,0,v
2004-01-03 00:54,6.819,0.025,0,0,0,0,v
2004-01-03 01:00,6.837,0.028,0,0,0,0,v
2004-01-03 01:06,6.820,0.027,0,0,0,0,v
2004-01-03 01:12,6.808,0.027,0,0,0,0,v
2004-01-03 01:18,6.807,0.024,0,0,0,0,v
2004-01-03 01:24,6.800,0.025,0,0,0,0,v
2004-01-03 01:30,6.794,0.025,0,0,0,0,v
2004-01-03 01:36,6.810,0.019,0,0,0,0,v
2004-01-03 01:42,6.796,0.022,0,0,0,0,v
2004-01-03 01:48,6.800,0.026,0,0,0,0,v
2004-01-03 01:54,6.787,0.025,0,0,0,0,v
2004-01-03 02:00,6.785,,0,0,0,0,v
2004-01-03 02:06,6.776,,0,0,0,0,v
2004-01-03 02:12,6.802,,0,0,0,0,v
2004-01-03 02:18,6.770,,0,0,0,0,v
2004-01-03 02:24,6.766,,0,0,0,0,v
2004-01-03 02:30,6.757,,0,0,0,0,v
2004-01-03 02:36,6.773,,0,0,0,0,v
2004-01-03 02:42,6.771,,0,0,0,0,v
2004-01-03 02:48,6.766,,0,0,0,0,v
2004-01-03 02:54,6.779,,0,0,0,0,v
2004-01-03 03:00,6.769,0.022,0,0,0,0,v
2004-01-03 03:06,6.779,0.023,0,0,0,0,v
2004-01-03 03:12,6.779,0.025,0,0,0,0,v
2004-01-03 03:18,6.758,0.028,0,0,0,0,v
2004-01-03 03:24,6.749,0.025,0,0,0,0,v
2004-01-03 03:30,6.740,0.021,0,0,0,0,v
2004-01-03 03:36,6.761,0.027,0,0,0,0,v
2004-01-03 03:42,6.745,0.025,0,0,0,0,v
2004-01-03 03:48,6.768,0.025,0,0,0,0,v
2004-01-03 03:54,6.764,0.025,0,0,0,0,v
2004-01-03 04:00,6.755,0.024,0,0,0,0,v
2004-01-03 04:06,6.733,0.023,0,0,0,0,v
2004-01-03 04:12,6.741,0.022,0,0,0,0,v
2004-01-03 04:18,6.738,0.025,0,0,0,0,v
2004-01-03 04:24,6.722,0.027,0,0,0,0,v
2004-01-03 04:30,6.759,0.025,0,0,0,0,v
2004-01-03 04:36,6.749,0.024,0,0,0,0,v
2004-01-03 04:42,6.738,0.023,0,0,0,0,v
2004-01-03 04:48,6.743,0.023,0,0,0,0,v
2004-01-03 04:54,6.727,0.020,0,0,0,0,v
2004-01-03 05:00,6.714,0.024,0,0,0,0,v
2004-01-03 05:06,6.726,0.021,0,0,0,0,v
2004-01-03 05:12,6.701,0.025,0,0,0,0,v
2004-01-03 05:18,6.719,0.023,0,0,0,0,v
2004-01-03 05:24,6.697,0.024,0,0,0,0,v
2004-01-03 05:30,6.706,0.022,0,0,0,0,v
2004-01-03 05:36,6.715,0.021,0,0,0,0,v
2004-01-03 05:42,6.700,0.022,0,0,0,0,v
2004-01-03 05:48,6.672,0.030,0,0,0,0,v
2004-01-03 05:54,6.674,0.024,0,0,0,0,v
2004-01-03 06:00,6.665,0.025,0,0,0,0,v
2004-01-03 06:06,6.654,0.023,0,0,0,0,v
2004-01-03 06:12,6.638,0.022,0,0,0,0,v
2004-01-03 06:18,6.649,0.020,0,0,0,0,v
2004-01-03 06:24,6.642,0.022,0,0,0,0,v
2004-01-03 06:30,6.623,0.024,0,0,0,0,v
2004-01-03 06:36,6.629,0.021,0,0,0,0,v
2004-01-03 06:42,6.603,0.024,0,0,0,0,v
2004-01-03 06:48,6.607,0.020,0,0,0,0,v
2004-01-03 06:54,6.614,0.020,0,0,0,0,v
2004-01-03 07:00,6.598,0.021,0,0,0,0,v
2004-01-03 07:06,6.574,0.023,0,0,0,0,v
2004-01-03 07:12,6.586,0.025,0,0,0,0,v
2004-01-03 07:18,6.568,0.023,0,0,0,0,v
2004-01-03 07:24,6.561,0.023,0,0,0,0,v
2004-01-03 07:30,6.557,0.021,0,0,0,0,v
2004-01-03 07:36,6.546,0.024,0,0,0,0,v
2004-01-03 07:42,6.554,0.020,0,0,0,0,v
2004-01-03 07:48,6.540,0.025,0,0,0,0,v
2004-01-03 07:54,6.542,0.019,0,0,0,0,v
2004-01-03 08:00,6.551,0.023,0,0,0,0,v
2004-01-03 08:06,6.524,0.025,0,0,0,0,v
2004-01-03 08:12,6.517,0.023,0,0,0,0,v
2004-01-03 08:18,6.511,0.024,0,0,0,0,v
2004-01-03 08:24,6.508,0.023,0,0,0,0,v
2004-01-03 08:30,6.495,0.024,0,0,0,0,v
2004-01-03 08:36,6.494,0.024,0,0,0,0,v
2004-01-03 08:42,6.500,0.023,0,0,0,0,v
2004-01-03 08:48,6.480,0.023,0,0,0,0,v
2004-01-03 08:54,6.466,0.026,0,0,0,0,v
2004-01-03 09:00,6.451,0.026,0,0,0,0,v
2004-01-03 09:06,6.450,0.024,0,0,0,0,v
2004-01-03 09:12,6.461,0.023,0,0,0,0,v
2004-01-03 09:18,6.444,0.025,0,0,0,0,v
2004-01-03 09:24,6.415,0.025,0,0,0,0,v
2004-01-03 09:30,6.409,0.022,0,0,0,0,v
2004-01-03 09:36,6.410,0.025,0,0,0,0,v
2004-01-03 09:42,6.417,0.023,0,0,0,0,v
2004-01-03 09:48,6.403,0.025,0,0,0,0,v
2004-01-03 09:54,6.418,0.019,0,0,0,0,v
2004-01-03 10:00,6.411,0.024,0,0,0,0,v
2004-01-03 10:06,6.407,0.026,0,0,0,0,v
2004-01-03 10:12,6.416,0.025,0,0,0,0,v
2004-01-03 10:18,6.413,0.024,0,0,0,0,v
2004-01-03 10:24,6.392,0.024,0,0,0,0,v
2004-01-03 10:30,6.411,0.021,0,0,0,0,v
2004-01-03 10:36,6.404,0.027,0,0,0,0,v
2004-01-03 10:42,6.397,0.021,0,0,0,0,v
2004-01-03 10:48,6.369,0.026,0,0,0,0,v
2004-01-03 10:54,6.374,0.027,0,0,0,0,v
2004-01-03 11:00,6.370,0.021,0,0,0,0,v
2004-01-03 11:06,6.383,0.028,0,0,0,0,v
2004-01-03 11:12,6.374,0.025,0,0,0,0,v
2004-01-03 11:18,6.368,0.024,0,0,0,0,v
2004-01-03 11:24,6.366,0.025,0,0,0,0,v
2004-01-03 11:30,6.356,0.023,0,0,0,0,v
2004-01-03 11:36,6.356,0.023,0,0,0,0,v
2004-01-03 11:42,6.359,0.026,0,0,0,0,v
2004-01-03 11:48,6.357,0.025,0,0,0,0,v
2004-01-03 11:54,6.354,0.028,0,0,0,0,v
2004-01-03 12:00,6.379,0.029,0,0,0,0,v
2004-01-03 12:06,6.380,0.025,0,0,0,0,v
2004-01-03 12:12,6.361,0.026,0,0,0,0,v
2004-01-03 12:18,6.355,0.025,0,0,0,0,v
2004-01-03 12:24,6.355,0.027,0,0,0,0,v
2004-01-03 12:30,6.371,0.025,0,0,0,0,v
2004-01-03 12:36,6.381,0.030,0,0,0,0,v
2004-01-03 12:42,6.382,0.023,0,0,0,0,v
2004-01-03 12:48,6.384,0.024,0,0,0,0,v
2004-01-03 12:54,6.370,0.024,0,0,0,0,v
2004-01-03 13:00,6.357,0.028,0,0,0,0,v
2004-01-03 13:06,6.371,0.028,0,0,0,0,v
2004-01-03 13:12,6.378,0.024,0,0,0,0,v
2004-01-03 13:18,6.373,0.029,0,0,0,0,v
2004-01-03 13:24,6.397,0.023,0,0,0,0,v
2004-01-03 13:30,6.389,0.031,0,0,0,0,v
2004-01-03 13:36,6.399,0.027,0,0,0,0,v
2004-01-03 13:42,6.406,0.026,0,0,0,0,v
2004-01-03 13:48,6.400,0.032,0,0,0,0,v
2004-01-03 13:54,6.422,0.025,0,0,0,0,v
2004-01-03 14:00,6.423,0.026,0,0,0,0,v
2004-01-03 14:06,6.440,0.023,0,0,0,0,v
2004-01-03 14:12,6.431,0.028,0,0,0,0,v
2004-01-03 14:18,6.450,0.026,0,0,0,0,v
2004-01-03 14:24,6.455,0.026,0,0,0,0,v
2004-01-03 14:30,6.484,0.025,0,0,0,0,v
2004-01-03 14:36,6.494,0.025,0,0,0,0,v
2004-01-03 14:42,6.482,0.031,0,0,0,0,v
2004-01-03 14:48,6.489,0.030,0,0,0,0,v
2004-01-03 14:54,6.499,0.028,0,0,0,0,v
2004-01-03 15:00,6.511,0.032,0,0,0,0,v
2004-01-03 15:06,6.506,0.028,0,0,0,0,v
2004-01-03 15:12,6.522,0.031,0,0,0,0,v
2004-01-03 15:18,6.534,0.031,0,0,0,0,v
2004-01-03 15:24,6.559,0.030,0,0,0,0,v
2004-01-03 15:30,6.578,0.033,0,0,0,0,v
2004-01-03 15:36,6.601,0.028,0,0,0,0,v
2004-01-03 15:42,6.585,0.030,0,0,0,0,v
2004-01-03 15:48,6.602,0.026,0,0,0,0,v
2004-01-03 15:54,6.608,0.029,0,0,0,0,v
2004-01-03 16:00,6.630,0.027,0,0,0,0,v
2004-01-03 16:06,6.601,0.029,0,0,0,0,v
2004-01-03 16:12,6.631,0.026,0,0,0,0,v
2004-01-03 16:18,6.636,0.026,0,0,0,0,v
2004-01-03 16:24,6.622,0.030,0,0,0,0,v
2004-01-03 16:30,6.644,0.028,0,0,0,0,v
2004-01-03 16:36,6.654,0.029,0,0,0,0,v
2004-01-03 16:42,6.678,0.025,0,0,0,0,v
2004-01-03 16:48,6.665,0.027,0,0,0,0,v
2004-01-03 16:54,6.680,0.024,0,0,0,0,v
2004-01-03 17:00,6.683,0.026,0,0,0,0,v
2004-01-03 17:06,6.700,0.031,0,0,0,0,v
2004-01-03 17:12,6.737,0.026,0,0,0,0,v
2004-01-03 17:18,6.718,0.032,0,0,0,0,v
2004-01-03 17:24,6.745,0.027,0,0,0,0,v
2004-01-03 17:30,6.734,0.033,0,0,0,0,v
2004-01-03 17:36,6.752,0.030,0,0,0,0,v
2004-01-03 17:42,6.761,0.028,0,0,0,0,v
2004-01-03 17:48,6.744,0.028,0,0,0,0,v
2004-01-03 17:54,6.742,0.028,0,0,0,0,v
2004-01-03 18:00,6.750,0.025,0,0,0,0,v
2004-01-03 18:06,6.779,0.027,0,0,0,0,v
2004-01-03 18:12,6.771,0.032,0,0,0,0,v
2004-01-03 18:18,6.776,0.031,0,0,0,0,v
2004-01-03 18:24,6.778,0.027,0,0,0,0,v
2004-01-03 18:30,6.774,0.032,0,0,0,0,v
2004-01-03 18:36,6.789,0.030,0,0,0,0,v
2004-01-03 18:42,6.798,0.027,0,0,0,0,v
2004-01-03 18:48,6.788,0.032,0,0,0,0,v
2004-01-03 18:54,6.800,0.030,0,0,0,0,v
2004-01-03 19:00,6.799,0.032,0,0,0,0,v
2004-01-03 19:06,6.814,0.031,0,0,0,0,v
2004-01-03 19:12,6.821,0.032,0,0,0,0,v
2004-01-03 19:18,6.837,0.031,0,0,0,0,v
2004-01-03 19:24,6.834,0.037,0,0,0,0,v
2004-01-03 19:30,6.858,0.028,0,0,0,0,v
2004-01-03 19:36,6.854,0.031,0,0,0,0,v
2004-01-03 19:42,6.866,0.031,0,0,0,0,v
2004-01-03 19:48,6.842,0.034,0,0,0,0,v
2004-01-03 19:54,6.842,0.031,0,0,0,0,v
2004-01-03 20:00,6.848,0.037,0,0,0,0,v
2004-01-03 20:06,6.848,0.032,0,0,0,0,v
2004-01-03 20:12,6.858,0.043,0,0,0,0,v
2004-01-03 20:18,6.869,0.034,0,0,0,0,v
2004-01-03 20:24,6.858,0.032,0,0,0,0,v
2004-01-03 20:30,6.854,0.034,0,0,0,0,v
2004-01-03 20:36,6.850,0.034,0,0,0,0,v
2004-01-03 20:42,6.870,0.031,0,0,0,0,v
2004-01-03 20:48,6.889,0.038,0,0,0,0,v
2004-01-03 20:54,6.880,0.037,0,0,0,0,v
2004-01-03 21:00,6.880,0.032,0,0,0,0,v
2004-01-03 21:06,6.875,0.031,0,0,0,0,v
2004-01-03 21:12,6.870,0.027,0,0,0,0,v
2004-01-03 21:18,6.876,0.037,0,0,0,0,v
2004-01-03 21:24,6.884,0.035,0,0,0,0,v
2004-01-03 21:30,6.875,0.036,0,0,0,0,v
2004-01-03 21:36,6.856,0.033,0,0,0,0,v
2004-01-03 21:42,6.861,0.034,0,0,0,0,v
2004-01-03 21:48,6.876,0.033,0,0,0,0,v
2004-01-03 21:54,6.884,0.033,0,0,0,0,v
2004-01-03 22:00,6.887,0.040,0,0,0,0,v
2004-01-03 22:06,6.879,0.034,0,0,0,0,v
2004-01-03 22:12,6.859,0.031,0,0,0,0,v
2004-01-03 22:18,6.860,0.033,0,0,0,0,v
2004-01-03 22:24,6.864,0.041,0,0,0,0,v
2004-01-03 22:30,6.869,0.035,0,0,0,0,v
2004-01-03 22:36,6.873,0.048,0,0,0,0,v
2004-01-03 22:42,6.879,0.039,0,0,0,0,v
2004-01-03 22:48,6.859,0.039,0,0,0,0,v
2004-01-03 22:54,6.878,0.038,0,0,0,0,v
2004-01-03 23:00,6.873,0.041,0,0,0,0,v
2004-01-03 23:06,6.881,0.040,0,0,0,0,v
2004-01-03 23:12,6.862,0.035,0,0,0,0,v
2004-01-03 23:18,6.844,0.040,0,0,0,0,v
2004-01-03 23:24,6.843,0.036,0,0,0,0,v
2004-01-03 23:30,6.862,0.037,0,0,0,0,v
2004-01-03 23:36,6.840,0.036,0,0,0,0,v
2004-01-03 23:42,6.847,0.043,0,0,0,0,v
2004-01-03 23:48,6.843,0.043,0,0,0,0,v
2004-01-03 23:54,6.869,0.036,0,0,0,0,v
2004-01-04 00:00,6.853,0.038,0,0,0,0,v
2004-01-04 00:06,6.861,0.041,0,0,0,0,v
2004-01-04 00:12,6.845,0.048,0,0,0,0,v
2004-01-04 00:18,6.826,0.041,0,0,0,0,v
2004-01-04 00:24,6.818,0.038,0,0,0,0,v
2004-01-04 00:30,6.838,0.036,0,0,0,0,v
2004-01-04 00:36,6.833,0.035,0,0,0,0,v
2004-01-04 00:42,6.823,0.038,0,0,0,0,v
2004-01-04 00:48,6.841,0.037,0,0,0,0,v
2004-01-04 00:54,6.821,0.036,0,0,0,0,v
2004-01-04 01:00,6.814,0.046,0,0,0,0,v
2004-01-04 01:06,6.824,0.036,0,0,0,0,v
2004-01-04 01:12,6.810,0.047,0,0,0,0,v
2004-01-04 01:18,6.805,0.036,0,0,0,0,v
2004-01-04 01:24,6.801,0.033,0,0,0,0,v
2004-01-04 01:30,6.794,0.038,0,0,0,0,v
2004-01-04 01:36,6.808,0.048,0,0,0,0,v
2004-01-04 01:42,6.798,0.040,0,0,0,0,v
2004-01-04 01:48,6.796,0.034,0,0,0,0,v
2004-01-04 01:54,6.780,0.051,0,0,0,0,v
2004-01-04 02:00,6.798,0.034,0,0,0,0,v
2004-01-04 02:06,6.793,0.037,0,0,0,0,v
2004-01-04 02:12,6.764,0.036,0,0,0,0,v
2004-01-04 02:18,6.757,0.040,0,0,0,0,v
2004-01-04 02:24,6.769,0.035,0,0,0,0,v
2004-01-04 02:30,6.770,0.043,0,0,0,0,v
2004-01-04 02:36,6.783,0.040,0,0,0,0,v
2004-01-04 02:42,6.772,0.036,0,0,0,0,v
2004-01-04 02:48,6.766,0.045,0,0,0,0,v
2004-01-04 02:54,6.768,0.035,0,0,0,0,v
2004-01-04 03:00,6.764,0.038,0,0,0,0,v
2004-01-04 03:06,6.763,0.043,0,0,0,0,v
2004-01-04 03:12,6.769,0.038,0,0,0,0,v
2004-01-04 03:18,6.772,0.038,0,0,0,0,v
2004-01-04 03:24,6.772,0.033,0,0,0,0,v
2004-01-04 03:30,6.743,0.046,0,0,0,0,v
2004-01-04 03:36,6.753,0.040,0,0,0,0,v
2004-01-04 03:42,6.751,0.041,0,0,0,0,v
2004-01-04 03:48,6.727,0.039,0,0,0,0,v
2004-01-04 03:54,6.754,0.041,0,0,0,0,v
2004-01-04 04:00,6.754,0.037,0,0,0,0,v
2004-01-04 04:06,6.717,0.041,0,0,0,0,v
2004-01-04 04:12,6.742,0.038,0,0,0,0,v
2004-01-04 04:18,6.721,0.036,0,0,0,0,v
2004-01-04 04:24,6.730,0.036,0,0,0,0,v
2004-01-04 04:30,6.720,0.043,0,0,0,0,v
2004-01-04 04:36,6.721,0.044,0,0,0,0,v
2004-01-04 04:42,6.724,0.035,0,0,0,0,v
2004-01-04 04:48,6.704,0.041,0,0,0,0,v
2004-01-04 04:54,6.700,0.042,0,0,0,0,v
2004-01-04 05:00,6.711,0.038,0,0,0,0,v
2004-01-04 05:06,6.710,0.037,0,0,0,0,v
2004-01-04 05:12,6.711,0.044,0,0,0,0,v
2004-01-04 05:18,6.716,0.042,0,0,0,0,v
2004-01-04 05:24,6.730,0.037,0,0,0,0,v
2004-01-04 05:30,6.711,0.048,0,0,0,0,v
2004-01-04 05:36,6.711,0.039,0,0,0,0,v
2004-01-04 05:42,6.686,0.038,0,0,0,0,v
2004-01-04 05:48,6.687,0.038,0,0,0,0,v
2004-01-04 05:54,6.692,0.044,0,0,0,0,v
2004-01-04 06:00,6.690,0.036,0,0,0,0,v
2004-01-04 06:06,6.691,0.038,0,0,0,0,v
2004-01-04 06:12,6.672,0.033,0,0,0,0,v
2004-01-04 06:18,6.680,0.037,0,0,0,0,v
2004-01-04 06:24,6.680,0.032,0,0,0,0,v
2004-01-04 06:30,6.667,0.045,0,0,0,0,v
2004-01-04 06:36,6.653,0.035,0,0,0,0,v
2004-01-04 06:42,6.642,0.035,0,0,0,0,v
2004-01-04 06:48,6.649,0.036,0,0,0,0,v
2004-01-04 06:54,6.631,0.032,0,0,0,0,v
2004-01-04 07:00,6.646,0.035,0,0,0,0,v
2004-01-04 07:06,6.627,0.027,0,0,0,0,v
2004-01-04 07:12,6.631,0.038,0,0,0,0,v
2004-01-04 07:18,6.603,0.044,0,0,0,0,v
2004-01-04 07:24,6.610,0.036,0,0,0,0,v
2004-01-04 07:30,6.608,0.035,0,0,0,0,v
2004-01-04 07:36,6.591,0.039,0,0,0,0,v
2004-01-04 07:42,6.623,0.035,0,0,0,0,v
2004-01-04 07:48,6.582,0.031,0,0,0,0,v
2004-01-04 07:54,6.567,0.041,0,0,0,0,v
2004-01-04 08:00,6.565,0.038,0,0,0,0,v
2004-01-04 08:06,6.555,0.039,0,0,0,0,v
2004-01-04 08:12,6.556,0.034,0,0,0,0,v
2004-01-04 08:18,6.555,0.035,0,0,0,0,v
2004-01-04 08:24,6.521,0.041,0,0,0,0,v
2004-01-04 08:30,6.499,0.040,0,0,0,0,v
2004-01-04 08:36,6.523,0.037,0,0,0,0,v
2004-01-04 08:42,6.511,0.031,0,0,0,0,v
2004-01-04 08:48,6.496,0.040,0,0,0,0,v
2004-01-04 08:54,6.493,0.038,0,0,0,0,v
2004-01-04 09:00,6.496,0.034,0,0,0,0,v
2004-01-04 09:06,6.454,0.044,0,0,0,0,v
2004-01-04 09:12,6.465,0.039,0,0,0,0,v
2004-01-04 09:18,6.450,0.033,0,0,0,0,v
2004-01-04 09:24,6.454,0.040,0,0,0,0,v
2004-01-04 09:30,6.433,0.045,0,0,0,0,v
2004-01-04 09:36,6.425,0.036,0,0,0,0,v
2004-01-04 09:42,6.424,0.038,0,0,0,0,v
2004-01-04 09:48,6.435,0.042,0,0,0,0,v
2004-01-04 09:54,6.440,0.036,0,0,0,0,v
2004-01-04 10:00,6.410,0.038,0,0,0,0,v
2004-01-04 10:06,6.393,0.034,0,0,0,0,v
2004-01-04 10:12,6.401,0.036,0,0,0,0,v
2004-01-04 10:18,6.395,0.041,0,0,0,0,v
2004-01-04 10:24,6.403,0.034,0,0,0,0,v
2004-01-04 10:30,6.385,0.048,0,0,0,0,v
2004-01-04 10:36,6.392,0.042,0,0,0,0,v
2004-01-04 10:42,6.381,0.034,0,0,0,0,v
2004-01-04 10:48,6.383,0.041,0,0,0,0,v
2004-01-04 10:54,6.373,0.034,0,0,0,0,v
2004-01-04 11:00,6.357,0.041,0,0,0,0,v
2004-01-04 11:06,6.362,0.040,0,0,0,0,v
2004-01-04 11:12,6.355,0.039,0,0,0,0,v
2004-01-04 11:18,6.361,0.042,0,0,0,0,v
2004-01-04 11:24,6.360,0.038,0,0,0,0,v
2004-01-04 11:30,6.364,0.052,0,0,0,0,v
2004-01-04 11:36,6.348,0.043,0,0,0,0,v
2004-01-04 11:42,6.316,0.042,0,0,0,0,v
2004-01-04 11:48,6.334,0.042,0,0,0,0,v
2004-01-04 11:54,6.313,0.038,0,0,0,0,v
2004-01-04 12:00,6.309,0.043,0,0,0,0,v
2004-01-04 12:06,6.306,0.040,0,0,0,0,v
2004-01-04 12:12,6.326,0.050,0,0,0,0,v
2004-01-04 12:18,6.336,0.042,0,0,0,0,v
2004-01-04 12:24,6.349,0.041,0,0,0,0,v
2004-01-04 12:30,6.340,0.035,0,0,0,0,v
2004-01-04 12:36,6.320,0.037,0,0,0,0,v
2004-01-04 12:42,6.333,0.034,0,0,0,0,v
2004-01-04 12:48,6.337,0.038,0,0,0,0,v
2004-01-04 12:54,6.342,0.032,0,0,0,0,v
2004-01-04 13:00,6.355,0.047,0,0,0,0,v
2004-01-04 13:06,6.381,0.045,0,0,0,0,v
2004-01-04 13:12,6.356,0.040,0,0,0,0,v
2004-01-04 13:18,6.338,0.045,0,0,0,0,v
2004-01-04 13:24,6.336,0.040,0,0,0,0,v
2004-01-04 13:30,6.339,0.037,0,0,0,0,v
2004-01-04 13:36,6.348,0.044,0,0,0,0,v
2004-01-04 13:42,6.359,0.039,0,0,0,0,v
2004-01-04 13:48,6.332,0.046,0,0,0,0,v
2004-01-04 13:54,6.369,0.036,0,0,0,0,v
2004-01-04 14:00,6.354,0.045,0,0,0,0,v
2004-01-04 14:06,6.329,0.040,0,0,0,0,v
2004-01-04 14:12,6.366,0.046,0,0,0,0,v
2004-01-04 14:18,6.368,0.040,0,0,0,0,v
2004-01-04 14:24,6.357,0.034,0,0,0,0,v
2004-01-04 14:30,6.363,0.038,0,0,0,0,v
2004-01-04 14:36,6.389,0.039,0,0,0,0,v
2004-01-04 14:42,6.423,0.041,0,0,0,0,v
2004-01-04 14:48,6.428,0.043,0,0,0,0,v
2004-01-04 14:54,6.400,0.043,0,0,0,0,v
2004-01-04 15:00,6.429,0.038,0,0,0,0,v
2004-01-04 15:06,6.464,0.042,0,0,0,0,v
2004-01-04 15:12,6.458,0.038,0,0,0,0,v
2004-01-04 15:18,6.478,0.039,0,0,0,0,v
2004-01-04 15:24,6.480,0.033,0,0,0,0,v
2004-01-04 15:30,6.483,0.037,0,0,0,0,v
2004-01-04 15:36,6.502,0.039,0,0,0,0,v
2004-01-04 15:42,6.511,0.045,0,0,0,0,v
2004-01-04 15:48,6.516,0.048,0,0,0,0,v
2004-01-04 15:54,6.520,0.037,0,0,0,0,v
2004-01-04 16:00,6.546,0.041,0,0,0,0,v
2004-01-04 16:06,6.549,0.043,0,0,0,0,v
2004-01-04 16:12,6.555,0.039,0,0,0,0,v
2004-01-04 16:18,6.545,0.041,0,0,0,0,v
2004-01-04 16:24,6.570,0.034,0,0,0,0,v
2004-01-04 16:30,6.586,0.035,0,0,0,0,v
2004-01-04 16:36,6.584,0.043,0,0,0,0,v
2004-01-04 16:42,6.601,0.049,0,0,0,0,v
2004-01-04 16:48,6.601,0.039,0,0,0,0,v
2004-01-04 16:54,6.622,0.038,0,0,0,0,v
2004-01-04 17:00,6.635,0.042,0,0,0,0,v
2004-01-04 17:06,6.637,0.040,0,0,0,0,v
2004-01-04 17:12,6.638,0.046,0,0,0,0,v
2004-01-04 17:18,6.660,0.039,0,0,0,0,v
2004-01-04 17:24,6.654,0.044,0,0,0,0,v
2004-01-04 17:30,6.670,0.047,0,0,0,0,v
2004-01-04 17:36,6.677,0.045,0,0,0,0,v
2004-01-04 17:42,6.680,0.045,0,0,0,0,v
2004-01-04 17:48,6.710,0.049,0,0,0,0,v
2004-01-04 17:54,6.726,0.048,0,0,0,0,v
2004-01-04 18:00,6.743,0.043,0,0,0,0,v
2004-01-04 18:06,6.744,0.036,0,0,0,0,v
2004-01-04 18:12,6.732,0.039,0,0,0,0,v
2004-01-04 18:18,6.756,0.045,0,0,0,0,v
2004-01-04 18:24,6.759,0.039,0,0,0,0,v
2004-01-04 18:30,6.765,0.050,0,0,0,0,v
2004-01-04 18:36,6.780,0.037,0,0,0,0,v
2004-01-04 18:42,6.765,0.040,0,0,0,0,v
2004-01-04 18:48,6.767,0.041,0,0,0,0,v
2004-01-04 18:54,6.788,0.049,0,0,0,0,v
2004-01-04 19:00,6.797,,0,0,0,0,v
2004-01-04 19:06,6.807,,0,0,0,0,v
2004-01-04 19:12,6.817,,0,0,0,0,v
2004-01-04 19:18,6.817,,0,0,0,0,v
2004-01-04 19:24,6.825,,0,0,0,0,v
2004-01-04 19:30,6.814,,0,0,0,0,v
2004-01-04 19:36,6.825,,0,0,0,0,v
2004-01-04 19:42,6.851,,0,0,0,0,v
2004-01-04 19:48,6.849,,0,0,0,0,v
2004-01-04 19:54,6.852,,0,0,0,0,v
2004-01-04 20:00,6.862,0.044,0,0,0,0,v
2004-01-04 20:06,6.876,0.046,0,0,0,0,v
2004-01-04 20:12,6.881,0.049,0,0,0,0,v
2004-01-04 20:18,6.902,0.040,0,0,0,0,v
2004-01-04 20:24,6.875,0.053,0,0,0,0,v
2004-01-04 20:30,6.880,0.060,0,0,0,0,v
2004-01-04 20:36,6.888,0.039,0,0,0,0,v
2004-01-04 20:42,6.904,0.047,0,0,0,0,v
2004-01-04 20:48,6.886,0.053,0,0,0,0,v
2004-01-04 20:54,6.880,0.052,0,0,0,0,v
2004-01-04 21:00,6.886,0.052,0,0,0,0,v
2004-01-04 21:06,6.911,0.049,0,0,0,0,v
2004-01-04 21:12,6.915,0.045,0,0,0,0,v
2004-01-04 21:18,6.929,0.050,0,0,0,0,v
2004-01-04 21:24,6.933,0.048,0,0,0,0,v
2004-01-04 21:30,6.911,0.050,0,0,0,0,v
2004-01-04 21:36,6.923,0.047,0,0,0,0,v
2004-01-04 21:42,6.921,0.049,0,0,0,0,v
2004-01-04 21:48,6.932,0.042,0,0,0,0,v
2004-01-04 21:54,6.935,0.051,0,0,0,0,v
2004-01-04 22:00,6.934,0.043,0,0,0,0,v
2004-01-04 22:06,6.914,0.055,0,0,0,0,v
2004-01-04 22:12,6.908,0.054,0,0,0,0,v
2004-01-04 22:18,6.900,0.047,0,0,0,0,v
2004-01-04 22:24,6.912,0.055,0,0,0,0,v
2004-01-04 22:30,6.920,0.051,0,0,0,0,v
2004-01-04 22:36,6.908,0.050,0,0,0,0,v
2004-01-04 22:42,6.903,0.050,0,0,0,0,v
2004-01-04 22:48,6.902,0.044,0,0,0,0,v
2004-01-04 22:54,6.903,0.051,0,0,0,0,v
2004-01-04 23:00,6.921,0.044,0,0,0,0,v
2004-01-04 23:06,6.900,0.043,0,0,0,0,v
2004-01-04 23:12,6.888,0.053,0,0,0,0,v
2004-01-04 23:18,6.888,0.040,0,0,0,0,v
2004-01-04 23:24,6.892,0.045,0,0,0,0,v
2004-01-04 23:30,6.912,0.044,0,0,0,0,v
2004-01-04 23:36,6.899,0.043,0,0,0,0,v
2004-01-04 23:42,6.874,0.050,0,0,0,0,v
2004-01-04 23:48,6.881,0.047,0,0,0,0,v
2004-01-04 23:54,6.882,0.052,0,0,0,0,v
2004-01-05 00:00,6.854,0.051,0,0,0,0,v
2004-01-05 00:06,6.868,0.047,0,0,0,0,v
2004-01-05 00:12,6.873,0.048,0,0,0,0,v
