Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality 
2015-09-03 13:06,6.852,0.120,0,0,0,0,v
2015-09-03 13:12,6.835,0.139,0,0,0,0,v
2015-09-03 13:18,6.823,0.129,0,0,0,0,v
2015-09-03 13:24,6.791,0.119,0,0,0,0,v
2015-09-03 13:30,6.786,0.113,0,0,0,0,v
2015-09-03 13:36,6.772,0.122,0,0,0,0,v
2015-09-03 13:42,6.763,0.123,0,0,0,0,v
2015-09-03 13:48,6.760,0.131,0,0,0,0,v
2015-09-03 13:54,6.763,0.117,0,0,0,0,v
2015-09-03 14:00,6.753,0.123,0,0,0,0,v
2015-09-03 14:06,6.727,0.111,0,0,0,0,v
2015-09-03 14:12,6.740,0.121,0,0,0,0,v
2015-09-03 14:18,6.713,0.112,0,0,0,0,v
2015-09-03 14:24,6.699,0.138,0,0,0,0,v
2015-09-03 14:30,6.697,0.116,0,0,0,0,v
2015-09-03 14:36,6.686,0.107,0,0,0,0,v
2015-09-03 14:42,6.708,0.122,0,0,0,0,v
2015-09-03 14:48,6.711,0.109,0,0,0,0,v
2015-09-03 14:54,6.690,0.120,0,0,0,0,v
2015-09-03 15:00,6.688,0.112,0,0,0,0,v
2015-09-03 15:06,6.691,0.112,0,0,0,0,v
2015-09-03 15:12,6.707,0.117,0,0,0,0,v
2015-09-03 15:18,6.712,0.147,0,0,0,0,v
2015-09-03 15:24,6.708,0.116,0,0,0,0,v
2015-09-03 15:30,6.696,0.123,0,0,0,0,v
2015-09-03 15:36,6.684,0.113,0,0,0,0,v
2015-09-03 15:42,6.674,0.112,0,0,0,0,v
2015-09-03 15:48,6.682,0.114,0,0,0,0,v
2015-09-03 15:54,6.677,0.112,0,0,0,0,v
2015-09-03 16:00,6.676,0.112,0,0,0,0,v
2015-09-03 16:06,6.664,0.104,0,0,0,0,v
2015-09-03 16:12,6.658,0.099,0,0,0,0,v
2015-09-03 16:18,6.633,0.105,0,0,0,0,v
2015-09-03 16:24,6.621,0.117,0,0,0,0,v
2015-09-03 16:30,6.614,0.102,0,0,0,0,v
2015-09-03 16:36,6.601,0.124,0,0,0,0,v
2015-09-03 16:42,6.600,0.116,0,0,0,0,v
2015-09-03 16:48,6.588,0.123,0,0,0,0,v
2015-09-03 16:54,6.588,0.140,0,0,0,0,v
2015-09-03 17:00,6.567,0.115,0,0,0,0,v
2015-09-03 17:06,6.550,0.116,0,0,0,0,v
2015-09-03 17:12,6.568,0.100,0,0,0,0,v
2015-09-03 17:18,6.557,0.114,0,0,0,0,v
2015-09-03 17:24,6.554,0.112,0,0,0,0,v
2015-09-03 17:30,6.546,0.099,0,0,0,0,v
2015-09-03 17:36,6.547,0.092,0,0,0,0,v
2015-09-03 17:42,6.536,0.113,0,0,0,0,v
2015-09-03 17:48,6.521,0.107,0,0,0,0,v
2015-09-03 17:54,6.531,0.098,0,0,0,0,v
2015-09-03 18:00,6.542,0.109,0,0,0,0,v
2015-09-03 18:06,6.535,0.101,0,0,0,0,v
2015-09-03 18:12,6.527,0.092,0,0,0,0,v
2015-09-03 18:18,6.546,0.102,0,0,0,0,v
2015-09-03 18:24,6.557,0.106,0,0,0,0,v
2015-09-03 18:30,6.550,0.114,0,0,0,0,v
2015-09-03 18:36,6.547,0.103,0,0,0,0,v
2015-09-03 18:42,6.560,0.112,0,0,0,0,v
2015-09-03 18:48,6.552,0.102,0,0,0,0,v
2015-09-03 18:54,6.533,0.110,0,0,0,0,v
2015-09-03 19:00,6.567,0.097,0,0,0,0,v
2015-09-03 19:06,6.604,0.112,0,0,0,0,v
2015-09-03 19:12,6.576,0.082,0,0,0,0,v
2015-09-03 19:18,6.591,0.115,0,0,0,0,v
2015-09-03 19:24,6.588,0.100,0,0,0,0,v
2015-09-03 19:30,6.581,0.112,0,0,0,0,v
2015-09-03 19:36,6.586,0.100,0,0,0,0,v
2015-09-03 19:42,6.578,0.097,0,0,0,0,v
2015-09-03 19:48,6.561,0.108,0,0,0,0,v
2015-09-03 19:54,6.584,0.098,0,0,0,0,v
2015-09-03 20:00,6.592,0.086,0,0,0,0,v
2015-09-03 20:06,6.627,0.103,0,0,0,0,v
2015-09-03 20:12,6.638,0.110,0,0,0,0,v
2015-09-03 20:18,6.648,0.097,0,0,0,0,v
2015-09-03 20:24,6.651,0.122,0,0,0,0,v
2015-09-03 20:30,6.649,0.106,0,0,0,0,v
2015-09-03 20:36,6.643,0.130,0,0,0,0,v
2015-09-03 20:42,6.646,0.111,0,0,0,0,v
2015-09-03 20:48,6.659,0.106,0,0,0,0,v
2015-09-03 20:54,6.664,0.112,0,0,0,0,v
2015-09-03 21:00,6.659,0.090,0,0,0,0,v
2015-09-03 21:06,6.668,0.098,0,0,0,0,v
2015-09-03 21:12,6.681,0.097,0,0,0,0,v
2015-09-03 21:18,6.670,0.112,0,0,0,0,v
2015-09-03 21:24,6.667,0.106,0,0,0,0,v
2015-09-03 21:30,6.666,0.115,0,0,0,0,v
2015-09-03 21:36,6.657,0.099,0,0,0,0,v
2015-09-03 21:42,6.663,0.111,0,0,0,0,v
2015-09-03 21:48,6.685,0.108,0,0,0,0,v
2015-09-03 21:54,6.727,0.101,0,0,0,0,v
2015-09-03 22:00,6.749,0.095,0,0,0,0,v
2015-09-03 22:06,6.731,0.114,0,0,0,0,v
2015-09-03 22:12,6.752,0.129,0,0,0,0,v
2015-09-03 22:18,6.760,0.101,0,0,0,0,v
2015-09-03 22:24,6.778,0.092,0,0,0,0,v
2015-09-03 22:30,6.814,0.115,0,0,0,0,v
2015-09-03 22:36,6.839,0.103,0,0,0,0,v
2015-09-03 22:42,6.817,0.118,0,0,0,0,v
2015-09-03 22:48,6.825,0.118,0,0,0,0,v
2015-09-03 22:54,6.828,0.114,0,0,0,0,v
2015-09-03 23:00,6.847,0.114,0,0,0,0,v
2015-09-03 23:06,6.828,0.123,0,0,0,0,v
2015-09-03 23:12,6.842,0.113,0,0,0,0,v
2015-09-03 23:18,6.865,0.131,0,0,0,0,v
2015-09-03 23:24,6.860,0.122,0,0,0,0,v
2015-09-03 23:30,6.870,0.118,0,0,0,0,v
2015-09-03 23:36,6.882,0.141,0,0,0,0,v
2015-09-03 23:42,6.889,0.128,0,0,0,0,v
2015-09-03 23:48,6.897,0.129,0,0,0,0,v
2015-09-03 23:54,6.903,0.128,0,0,0,0,v
2015-09-04 00:00,6.927,0.138,0,0,0,0,v
2015-09-04 00:06,6.943,0.137,0,0,0,0,v
2015-09-04 00:12,6.949,0.121,0,0,0,0,v
2015-09-04 00:18,6.931,0.126,0,0,0,0,v
2015-09-04 00:24,6.969,0.138,0,0,0,0,v
2015-09-04 00:30,6.984,0.138,0,0,0,0,v
2015-09-04 00:36,6.988,0.117,0,0,0,0,v
2015-09-04 00:42,6.972,0.132,0,0,0,0,v
2015-09-04 00:48,6.967,0.136,0,0,0,0,v
2015-09-04 00:54,6.964,0.129,0,0,0,0,v
2015-09-04 01:00,6.928,0.140,0,0,0,0,v
2015-09-04 01:06,6.927,0.153,0,0,0,0,v
2015-09-04 01:12,6.953,0.145,0,0,0,0,v
2015-09-04 01:18,6.962,0.156,0,0,0,0,v
2015-09-04 01:24,6.941,0.128,0,0,0,0,v
2015-09-04 01:30,6.922,0.143,0,0,0,0,v
2015-09-04 01:36,6.916,0.142,0,0,0,0,v
2015-09-04 01:42,6.899,0.136,0,0,0,0,v
2015-09-04 01:48,6.930,0.173,0,0,0,0,v
2015-09-04 01:54,6.951,0.129,0,0,0,0,v
2015-09-04 02:00,6.943,0.143,0,0,0,0,v
2015-09-04 02:06,6.947,0.162,0,0,0,0,v
2015-09-04 02:12,6.939,0.156,0,0,0,0,v
2015-09-04 02:18,6.950,0.127,0,0,0,0,v
2015-09-04 02:24,6.935,0.170,0,0,0,0,v
2015-09-04 02:30,6.947,0.140,0,0,0,0,v
2015-09-04 02:36,6.941,0.143,0,0,0,0,v
2015-09-04 02:42,6.939,0.144,0,0,0,0,v
2015-09-04 02:48,6.944,0.128,0,0,0,0,v
2015-09-04 02:54,6.953,0.138,0,0,0,0,v
2015-09-04 03:00,6.924,0.136,0,0,0,0,v
2015-09-04 03:06,6.950,0.161,0,0,0,0,v
2015-09-04 03:12,6.955,0.134,0,0,0,0,v
2015-09-04 03:18,6.960,0.133,0,0,0,0,v
2015-09-04 03:24,6.977,0.148,0,0,0,0,v
2015-09-04 03:30,6.990,0.140,0,0,0,0,v
2015-09-04 03:36,6.984,0.151,0,0,0,0,v
2015-09-04 03:42,6.981,0.139,0,0,0,0,v
2015-09-04 03:48,6.987,0.152,0,0,0,0,v
2015-09-04 03:54,6.956,0.144,0,0,0,0,v
2015-09-04 04:00,6.962,0.148,0,0,0,0,v
2015-09-04 04:06,6.971,0.154,0,0,0,0,v
2015-09-04 04:12,6.968,0.132,0,0,0,0,v
2015-09-04 04:18,6.936,0.143,0,0,0,0,v
2015-09-04 04:24,6.934,0.146,0,0,0,0,v
2015-09-04 04:30,6.926,0.143,0,0,0,0,v
2015-09-04 04:36,6.929,0.133,0,0,0,0,v
2015-09-04 04:42,6.928,0.164,0,0,0,0,v
2015-09-04 04:48,6.909,0.141,0,0,0,0,v
2015-09-04 04:54,6.920,0.160,0,0,0,0,v
2015-09-04 05:00,6.926,0.145,0,0,0,0,v
2015-09-04 05:06,6.928,0.146,0,0,0,0,v
2015-09-04 05:12,6.951,0.168,0,0,0,0,v
2015-09-04 05:18,6.941,0.159,0,0,0,0,v
2015-09-04 05:24,6.938,0.163,0,0,0,0,v
2015-09-04 05:30,6.945,0.166,0,0,0,0,v
2015-09-04 05:36,6.920,0.152,0,0,0,0,v
2015-09-04 05:42,6.896,0.117,0,0,0,0,v
2015-09-04 05:48,6.885,0.197,0,0,0,0,v
2015-09-04 05:54,6.911,0.173,0,0,0,0,v
2015-09-04 06:00,6.925,0.163,0,0,0,0,v
2015-09-04 06:06,6.926,0.161,0,0,0,0,v
2015-09-04 06:12,6.919,0.137,0,0,0,0,v
2015-09-04 06:18,6.912,0.170,0,0,0,0,v
2015-09-04 06:24,6.909,0.174,0,0,0,0,v
2015-09-04 06:30,6.889,0.159,0,0,0,0,v
2015-09-04 06:36,6.861,0.175,0,0,0,0,v
2015-09-04 06:42,6.872,0.167,0,0,0,0,v
2015-09-04 06:48,6.871,0.148,0,0,0,0,v
2015-09-04 06:54,6.909,0.160,0,0,0,0,v
2015-09-04 07:00,6.910,0.132,0,0,0,0,v
2015-09-04 07:06,6.903,0.155,0,0,0,0,v
2015-09-04 07:12,6.881,0.182,0,0,0,0,v
2015-09-04 07:18,6.888,0.177,0,0,0,0,v
2015-09-04 07:24,6.886,0.170,0,0,0,0,v
2015-09-04 07:30,6.868,0.185,0,0,0,0,v
2015-09-04 07:36,6.850,0.164,0,0,0,0,v
2015-09-04 07:42,6.868,0.161,0,0,0,0,v
2015-09-04 07:48,6.843,0.166,0,0,0,0,v
2015-09-04 07:54,6.848,0.152,0,0,0,0,v
2015-09-04 08:00,6.855,0.163,0,0,0,0,v
2015-09-04 08:06,6.860,0.177,0,0,0,0,v
2015-09-04 08:12,6.877,0.171,0,0,0,0,v
2015-09-04 08:18,6.874,0.157,0,0,0,0,v
2015-09-04 08:24,6.866,0.145,0,0,0,0,v
2015-09-04 08:30,6.848,0.165,0,0,0,0,v
2015-09-04 08:36,6.858,0.169,0,0,0,0,v
2015-09-04 08:42,6.849,0.144,0,0,0,0,v
2015-09-04 08:48,6.849,0.180,0,0,0,0,v
2015-09-04 08:54,6.836,0.150,0,0,0,0,v
2015-09-04 09:00,6.848,0.168,0,0,0,0,v
2015-09-04 09:06,6.825,0.184,0,0,0,0,v
2015-09-04 09:12,6.823,0.148,0,0,0,0,v
2015-09-04 09:18,6.817,0.166,0,0,0,0,v
2015-09-04 09:24,6.820,0.177,0,0,0,0,v
2015-09-04 09:30,6.803,0.172,0,0,0,0,v
2015-09-04 09:36,6.830,0.158,0,0,0,0,v
2015-09-04 09:42,6.835,0.158,0,0,0,0,v
2015-09-04 09:48,6.843,0.179,0,0,0,0,v
2015-09-04 09:54,6.843,0.168,0,0,0,0,v
2015-09-04 10:00,6.877,0.180,0,0,0,0,v
2015-09-04 10:06,6.870,0.157,0,0,0,0,v
2015-09-04 10:12,6.875,0.155,0,0,0,0,v
2015-09-04 10:18,6.881,0.165,0,0,0,0,v
2015-09-04 10:24,6.872,0.158,0,0,0,0,v
2015-09-04 10:30,6.848,0.159,0,0,0,0,v
2015-09-04 10:36,6.852,0.163,0,0,0,0,v
2015-09-04 10:42,6.855,0.148,0,0,0,0,v
2015-09-04 10:48,6.860,0.162,0,0,0,0,v
2015-09-04 10:54,6.859,0.152,0,0,0,0,v
2015-09-04 11:00,6.851,0.163,0,0,0,0,v
2015-09-04 11:06,6.833,0.152,0,0,0,0,v
2015-09-04 11:12,6.824,0.165,0,0,0,0,v
2015-09-04 11:18,6.848,0.148,0,0,0,0,v
2015-09-04 11:24,6.853,0.155,0,0,0,0,v
2015-09-04 11:30,6.851,0.152,0,0,0,0,v
2015-09-04 11:36,6.858,0.150,0,0,0,0,v
2015-09-04 11:42,6.872,0.171,0,0,0,0,v
2015-09-04 11:48,6.876,0.155,0,0,0,0,v
2015-09-04 11:54,6.870,0.158,0,0,0,0,v
2015-09-04 12:00,6.868,0.158,0,0,0,0,v
2015-09-04 12:06,6.858,0.136,0,0,0,0,v
2015-09-04 12:12,6.846,0.154,0,0,0,0,v
2015-09-04 12:18,6.827,0.152,0,0,0,0,v
2015-09-04 12:24,6.823,0.144,0,0,0,0,v
2015-09-04 12:30,6.823,0.155,0,0,0,0,v
2015-09-04 12:36,6.822,0.161,0,0,0,0,v
2015-09-04 12:42,6.807,0.164,0,0,0,0,v
2015-09-04 12:48,6.810,0.156,0,0,0,0,v
2015-09-04 12:54,6.815,0.147,0,0,0,0,v
2015-09-04 13:00,6.800,0.159,0,0,0,0,v
2015-09-04 13:06,6.775,0.152,0,0,0,0,v
2015-09-04 13:12,6.791,0.138,0,0,0,0,v
2015-09-04 13:18,6.772,0.160,0,0,0,0,v
2015-09-04 13:24,6.773,0.151,0,0,0,0,v
2015-09-04 13:30,6.765,0.149,0,0,0,0,v
2015-09-04 13:36,6.770,0.150,0,0,0,0,v
2015-09-04 13:42,6.781,0.170,0,0,0,0,v
2015-09-04 13:48,6.778,0.127,0,0,0,0,v
2015-09-04 13:54,6.772,0.138,0,0,0,0,v
2015-09-04 14:00,6.751,0.138,0,0,0,0,v
2015-09-04 14:06,6.747,0.140,0,0,0,0,v
2015-09-04 14:12,6.744,0.131,0,0,0,0,v
2015-09-04 14:18,6.747,0.151,0,0,0,0,v
2015-09-04 14:24,6.730,0.171,0,0,0,0,v
2015-09-04 14:30,6.736,0.151,0,0,0,0,v
2015-09-04 14:36,6.729,0.164,0,0,0,0,v
2015-09-04 14:42,6.712,0.000,0,0,0,0,v
2015-09-04 14:48,6.695,0.147,0,0,0,0,v
2015-09-04 14:54,6.687,0.156,0,0,0,0,v
2015-09-04 15:00,6.691,0.135,0,0,0,0,v
2015-09-04 15:06,6.694,0.165,0,0,0,0,v
2015-09-04 15:12,6.690,0.147,0,0,0,0,v
2015-09-04 15:18,6.688,0.152,0,0,0,0,v
2015-09-04 15:24,6.681,0.135,0,0,0,0,v
2015-09-04 15:30,6.658,0.153,0,0,0,0,v
2015-09-04 15:36,6.647,0.155,0,0,0,0,v
2015-09-04 15:42,6.622,0.144,0,0,0,0,v
2015-09-04 15:48,6.621,0.150,0,0,0,0,v
2015-09-04 15:54,6.655,0.138,0,0,0,0,v
2015-09-04 16:00,6.614,0.129,0,0,0,0,v
2015-09-04 16:06,6.602,0.143,0,0,0,0,v
2015-09-04 16:12,6.605,0.124,0,0,0,0,v
2015-09-04 16:18,6.602,0.139,0,0,0,0,v
2015-09-04 16:24,6.586,0.115,0,0,0,0,v
2015-09-04 16:30,6.569,0.136,0,0,0,0,v
2015-09-04 16:36,6.542,0.127,0,0,0,0,v
2015-09-04 16:42,6.565,0.140,0,0,0,0,v
2015-09-04 16:48,6.551,0.123,0,0,0,0,v
2015-09-04 16:54,6.558,0.141,0,0,0,0,v
2015-09-04 17:00,6.569,0.142,0,0,0,0,v
2015-09-04 17:06,6.547,0.128,0,0,0,0,v
2015-09-04 17:12,6.557,0.129,0,0,0,0,v
2015-09-04 17:18,6.533,0.152,0,0,0,0,v
2015-09-04 17:24,6.553,0.140,0,0,0,0,v
2015-09-04 17:30,6.526,0.134,0,0,0,0,v
2015-09-04 17:36,6.509,0.140,0,0,0,0,v
2015-09-04 17:42,6.503,0.153,0,0,0,0,v
2015-09-04 17:48,6.516,0.149,0,0,0,0,v
2015-09-04 17:54,6.511,0.123,0,0,0,0,v
2015-09-04 18:00,6.503,0.126,0,0,0,0,v
2015-09-04 18:06,6.519,0.116,0,0,0,0,v
2015-09-04 18:12,6.508,0.141,0,0,0,0,v
2015-09-04 18:18,6.491,0.135,0,0,0,0,v
2015-09-04 18:24,6.485,0.134,0,0,0,0,v
2015-09-04 18:30,6.508,0.136,0,0,0,0,v
2015-09-04 18:36,6.513,0.130,0,0,0,0,v
2015-09-04 18:42,6.523,0.142,0,0,0,0,v
2015-09-04 18:48,6.533,0.132,0,0,0,0,v
2015-09-04 18:54,6.522,0.139,0,0,0,0,v
2015-09-04 19:00,6.487,0.116,0,0,0,0,v
2015-09-04 19:06,6.506,0.139,0,0,0,0,v
2015-09-04 19:12,6.410,0.121,0,0,0,0,v
2015-09-04 19:18,6.392,0.139,0,0,0,0,v
2015-09-04 19:24,6.434,0.139,0,0,0,0,v
2015-09-04 19:30,6.475,0.152,0,0,0,0,v
2015-09-04 19:36,6.523,0.154,0,0,0,0,v
2015-09-04 19:42,6.526,0.141,0,0,0,0,v
2015-09-04 19:48,6.530,0.143,0,0,0,0,v
2015-09-04 19:54,6.521,0.155,0,0,0,0,v
2015-09-04 20:00,6.457,0.130,0,0,0,0,v
2015-09-04 20:06,6.427,0.145,0,0,0,0,v
2015-09-04 20:12,6.387,0.140,0,0,0,0,v
2015-09-04 20:18,6.421,0.130,0,0,0,0,v
2015-09-04 20:24,6.455,0.123,0,0,0,0,v
2015-09-04 20:30,6.467,0.138,0,0,0,0,v
2015-09-04 20:36,6.460,0.133,0,0,0,0,v
2015-09-04 20:42,6.470,0.130,0,0,0,0,v
2015-09-04 20:48,6.492,0.131,0,0,0,0,v
2015-09-04 20:54,6.528,0.146,0,0,0,0,v
2015-09-04 21:00,6.519,0.145,0,0,0,0,v
2015-09-04 21:06,6.498,0.144,0,0,0,0,v
2015-09-04 21:12,6.508,0.151,0,0,0,0,v
2015-09-04 21:18,6.508,0.145,0,0,0,0,v
2015-09-04 21:24,6.510,0.135,0,0,0,0,v
2015-09-04 21:30,6.557,0.138,0,0,0,0,v
2015-09-04 21:36,6.550,0.136,0,0,0,0,v
2015-09-04 21:42,6.565,0.134,0,0,0,0,v
2015-09-04 21:48,6.555,0.111,0,0,0,0,v
2015-09-04 21:54,6.586,0.142,0,0,0,0,v
2015-09-04 22:00,6.568,0.136,0,0,0,0,v
2015-09-04 22:06,6.541,0.146,0,0,0,0,v
2015-09-04 22:12,6.588,0.126,0,0,0,0,v
2015-09-04 22:18,6.571,0.137,0,0,0,0,v
2015-09-04 22:24,6.572,0.113,0,0,0,0,v
2015-09-04 22:30,6.554,0.151,0,0,0,0,v
2015-09-04 22:36,6.569,0.143,0,0,0,0,v
2015-09-04 22:42,6.572,0.135,0,0,0,0,v
2015-09-04 22:48,6.574,0.118,0,0,0,0,v
2015-09-04 22:54,6.606,0.151,0,0,0,0,v
2015-09-04 23:00,6.629,0.134,0,0,0,0,v
2015-09-04 23:06,6.640,0.151,0,0,0,0,v
2015-09-04 23:12,6.644,0.139,0,0,0,0,v
2015-09-04 23:18,6.670,0.127,0,0,0,0,v
2015-09-04 23:24,6.662,0.151,0,0,0,0,v
2015-09-04 23:30,6.675,0.131,0,0,0,0,v
2015-09-04 23:36,6.688,0.127,0,0,0,0,v
2015-09-04 23:42,6.705,0.131,0,0,0,0,v
2015-09-04 23:48,6.725,0.137,0,0,0,0,v
2015-09-04 23:54,6.731,0.130,0,0,0,0,v
2015-09-05 00:00,6.730,0.135,0,0,0,0,v
2015-09-05 00:06,6.721,0.150,0,0,0,0,v
2015-09-05 00:12,6.716,0.138,0,0,0,0,v
2015-09-05 00:18,6.747,0.144,0,0,0,0,v
2015-09-05 00:24,6.758,0.132,0,0,0,0,v
2015-09-05 00:30,6.727,0.162,0,0,0,0,v
2015-09-05 00:36,6.729,0.153,0,0,0,0,v
2015-09-05 00:42,6.749,0.160,0,0,0,0,v
2015-09-05 00:48,6.771,0.151,0,0,0,0,v
2015-09-05 00:54,6.761,0.133,0,0,0,0,v
2015-09-05 01:00,6.769,0.150,0,0,0,0,v
2015-09-05 01:06,6.774,0.151,0,0,0,0,v
2015-09-05 01:12,6.774,0.159,0,0,0,0,v
2015-09-05 01:18,6.767,0.136,0,0,0,0,v
2015-09-05 01:24,6.794,0.133,0,0,0,0,v
2015-09-05 01:30,6.787,0.162,0,0,0,0,v
2015-09-05 01:36,6.813,0.149,0,0,0,0,v
2015-09-05 01:42,6.806,0.157,0,0,0,0,v
2015-09-05 01:48,6.826,0.157,0,0,0,0,v
2015-09-05 01:54,6.839,0.137,0,0,0,0,v
2015-09-05 02:00,6.846,0.143,0,0,0,0,v
2015-09-05 02:06,6.827,0.148,0,0,0,0,v
2015-09-05 02:12,6.857,0.155,0,0,0,0,v
2015-09-05 02:18,6.870,0.158,0,0,0,0,v
2015-09-05 02:24,6.866,0.147,0,0,0,0,v
2015-09-05 02:30,6.872,0.165,0,0,0,0,v
2015-09-05 02:36,6.865,0.148,0,0,0,0,v
2015-09-05 02:42,6.849,0.162,0,0,0,0,v
2015-09-05 02:48,6.877,0.129,0,0,0,0,v
2015-09-05 02:54,6.874,0.147,0,0,0,0,v
2015-09-05 03:00,6.887,0.146,0,0,0,0,v
2015-09-05 03:06,6.894,0.150,0,0,0,0,v
2015-09-05 03:12,6.889,0.137,0,0,0,0,v
2015-09-05 03:18,6.896,0.157,0,0,0,0,v
2015-09-05 03:24,6.896,0.154,0,0,0,0,v
2015-09-05 03:30,6.931,0.174,0,0,0,0,v
2015-09-05 03:36,6.935,0.143,0,0,0,0,v
2015-09-05 03:42,6.921,0.182,0,0,0,0,v
2015-09-05 03:48,6.923,0.162,0,0,0,0,v
2015-09-05 03:54,6.923,0.173,0,0,0,0,v
2015-09-05 04:00,6.927,0.181,0,0,0,0,v
2015-09-05 04:06,6.916,0.152,0,0,0,0,v
2015-09-05 04:12,6.891,0.165,0,0,0,0,v
2015-09-05 04:18,6.887,0.161,0,0,0,0,v
2015-09-05 04:24,6.910,0.153,0,0,0,0,v
2015-09-05 04:30,6.927,0.178,0,0,0,0,v
2015-09-05 04:36,6.906,0.159,0,0,0,0,v
2015-09-05 04:42,6.931,0.164,0,0,0,0,v
2015-09-05 04:48,6.904,0.196,0,0,0,0,v
2015-09-05 04:54,6.889,0.192,0,0,0,0,v
2015-09-05 05:00,6.893,0.143,0,0,0,0,v
2015-09-05 05:06,6.910,0.182,0,0,0,0,v
2015-09-05 05:12,6.917,0.155,0,0,0,0,v
2015-09-05 05:18,6.906,0.171,0,0,0,0,v
2015-09-05 05:24,6.900,0.169,0,0,0,0,v
2015-09-05 05:30,6.887,0.199,0,0,0,0,v
2015-09-05 05:36,6.898,0.179,0,0,0,0,v
2015-09-05 05:42,6.875,0.184,0,0,0,0,v
2015-09-05 05:48,6.857,0.183,0,0,0,0,v
2015-09-05 05:54,6.878,0.178,0,0,0,0,v
2015-09-05 06:00,6.892,0.203,0,0,0,0,v
2015-09-05 06:06,6.905,0.178,0,0,0,0,v
2015-09-05 06:12,6.878,0.159,0,0,0,0,v
2015-09-05 06:18,6.874,0.185,0,0,0,0,v
2015-09-05 06:24,6.881,0.174,0,0,0,0,v
2015-09-05 06:30,6.869,0.168,0,0,0,0,v
2015-09-05 06:36,6.859,0.176,0,0,0,0,v
2015-09-05 06:42,6.877,0.186,0,0,0,0,v
2015-09-05 06:48,6.855,0.163,0,0,0,0,v
2015-09-05 06:54,6.865,0.165,0,0,0,0,v
2015-09-05 07:00,6.879,0.168,0,0,0,0,v
2015-09-05 07:06,6.885,0.188,0,0,0,0,v
2015-09-05 07:12,6.898,0.181,0,0,0,0,v
2015-09-05 07:18,6.877,0.181,0,0,0,0,v
2015-09-05 07:24,6.859,0.162,0,0,0,0,v
2015-09-05 07:30,6.863,0.216,0,0,0,0,v
2015-09-05 07:36,6.849,0.172,0,0,0,0,v
2015-09-05 07:42,6.865,0.161,0,0,0,0,v
2015-09-05 07:48,6.857,0.184,0,0,0,0,v
2015-09-05 07:54,6.845,0.190,0,0,0,0,v
2015-09-05 08:00,6.833,0.193,0,0,0,0,v
2015-09-05 08:06,6.842,0.192,0,0,0,0,v
2015-09-05 08:12,6.826,0.202,0,0,0,0,v
2015-09-05 08:18,6.822,0.173,0,0,0,0,v
2015-09-05 08:24,6.829,0.155,0,0,0,0,v
2015-09-05 08:30,6.846,0.205,0,0,0,0,v
2015-09-05 08:36,6.838,0.166,0,0,0,0,v
2015-09-05 08:42,6.831,0.190,0,0,0,0,v
2015-09-05 08:48,6.838,0.173,0,0,0,0,v
2015-09-05 08:54,6.829,0.193,0,0,0,0,v
2015-09-05 09:00,6.810,0.195,0,0,0,0,v
2015-09-05 09:06,6.799,0.149,0,0,0,0,v
2015-09-05 09:12,6.815,0.166,0,0,0,0,v
2015-09-05 09:18,6.804,0.181,0,0,0,0,v
2015-09-05 09:24,6.787,0.192,0,0,0,0,v
2015-09-05 09:30,6.776,0.169,0,0,0,0,v
2015-09-05 09:36,6.794,0.192,0,0,0,0,v
2015-09-05 09:42,6.776,0.176,0,0,0,0,v
2015-09-05 09:48,6.794,0.156,0,0,0,0,v
2015-09-05 09:54,6.796,0.166,0,0,0,0,v
2015-09-05 10:00,6.792,0.183,0,0,0,0,v
2015-09-05 10:06,6.781,0.175,0,0,0,0,v
2015-09-05 10:12,6.783,0.182,0,0,0,0,v
2015-09-05 10:18,6.777,0.186,0,0,0,0,v
2015-09-05 10:24,6.759,0.182,0,0,0,0,v
2015-09-05 10:30,6.784,0.154,0,0,0,0,v
2015-09-05 10:36,6.782,0.186,0,0,0,0,v
2015-09-05 10:42,6.778,0.204,0,0,0,0,v
2015-09-05 10:48,6.781,0.178,0,0,0,0,v
2015-09-05 10:54,6.778,0.183,0,0,0,0,v
2015-09-05 11:00,6.817,0.170,0,0,0,0,v
2015-09-05 11:06,6.813,0.158,0,0,0,0,v
2015-09-05 11:12,6.812,0.174,0,0,0,0,v
2015-09-05 11:18,6.810,0.176,0,0,0,0,v
2015-09-05 11:24,6.792,0.163,0,0,0,0,v
2015-09-05 11:30,6.776,0.179,0,0,0,0,v
2015-09-05 11:36,6.768,0.184,0,0,0,0,v
2015-09-05 11:42,6.760,0.164,0,0,0,0,v
2015-09-05 11:48,6.744,0.161,0,0,0,0,v
2015-09-05 11:54,6.753,0.162,0,0,0,0,v
2015-09-05 12:00,6.749,0.166,0,0,0,0,v
2015-09-05 12:06,6.749,0.130,0,0,0,0,v
2015-09-05 12:12,6.771,0.168,0,0,0,0,v
2015-09-05 12:18,6.751,0.188,0,0,0,0,v
2015-09-05 12:24,6.747,0.185,0,0,0,0,v
2015-09-05 12:30,6.767,0.182,0,0,0,0,v
2015-09-05 12:36,6.771,0.158,0,0,0,0,v
2015-09-05 12:42,6.773,0.156,0,0,0,0,v
2015-09-05 12:48,6.767,0.144,0,0,0,0,v
2015-09-05 12:54,6.744,0.193,0,0,0,0,v
2015-09-05 13:00,6.736,0.186,0,0,0,0,v
2015-09-05 13:06,6.757,0.182,0,0,0,0,v
