Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality 
2003-01-03 00:06,6.704,0.025,0,0,0,0,v
2003-01-03 00:12,6.699,0.031,0,0,0,0,v
2003-01-03 00:18,6.714,0.031,0,0,0,0,v
2003-01-03 00:24,6.710,0.030,0,0,0,0,v
2003-01-03 00:30,6.720,0.030,0,0,0,0,v
2003-01-03 00:36,6.705,0.023,0,0,0,0,v
2003-01-03 00:42,6.703,0.027,0,0,0,0,v
2003-01-03 00:48,6.700,0.027,0,0,0,0,v
2003-01-03 00:54,6.694,0.028,0,0,0,0,v
2003-01-03 01:00,6.669,0.027,0,0,0,0,v
2003-01-03 01:06,6.665,0.023,0,0,0,0,v
2003-01-03 01:12,6.644,0.027,0,0,0,0,v
2003-01-03 01:18,6.647,0.022,0,0,0,0,v
2003-01-03 01:24,6.651,0.026,0,0,0,0,v
2003-01-03 01:30,6.648,0.026,0,0,0,0,v
2003-01-03 01:36,6.645,0.026,0,0,0,0,v
2003-01-03 01:42,6.635,0.028,0,0,0,0,v
2003-01-03 01:48,6.615,0.031,0,0,0,0,v
2003-01-03 01:54,6.620,0.023,0,0,0,0,v
2003-01-03 02:00,6.612,0.028,0,0,0,0,v
2003-01-03 02:06,6.602,0.033,0,0,0,0,v
2003-01-03 02:12,6.598,0.027,0,0,0,0,v
2003-01-03 02:18,6.591,0.023,0,0,0,0,v
2003-01-03 02:24,6.576,0.023,0,0,0,0,v
2003-01-03 02:30,6.578,0.027,0,0,0,0,v
2003-01-03 02:36,6.589,0.027,0,0,0,0,v
2003-01-03 02:42,6.575,0.028,0,0,0,0,v
2003-01-03 02:48,6.577,0.032,0,0,0,0,v
2003-01-03 02:54,6.591,0.027,0,0,0,0,v
2003-01-03 03:00,6.596,0.027,0,0,0,0,v
2003-01-03 03:06,6.578,0.023,0,0,0,0,v
2003-01-03 03:12,6.571,0.025,0,0,0,0,v
2003-01-03 03:18,6.558,0.033,0,0,0,0,v
2003-01-03 03:24,6.550,0.022,0,0,0,0,v
2003-01-03 03:30,6.550,0.021,0,0,0,0,v
2003-01-03 03:36,6.542,0.024,0,0,0,0,v
2003-01-03 03:42,6.529,0.025,0,0,0,0,v
2003-01-03 03:48,6.508,0.030,0,0,0,0,v
2003-01-03 03:54,6.514,0.024,0,0,0,0,v
2003-01-03 04:00,6.522,0.020,0,0,0,0,v
2003-01-03 04:06,6.523,0.027,0,0,0,0,v
2003-01-03 04:12,6.506,0.027,0,0,0,0,v
2003-01-03 04:18,6.525,0.025,0,0,0,0,v
2003-01-03 04:24,6.511,0.021,0,0,0,0,v
2003-01-03 04:30,6.519,0.027,0,0,0,0,v
2003-01-03 04:36,6.531,0.024,0,0,0,0,v
2003-01-03 04:42,6.550,0.021,0,0,0,0,v
2003-01-03 04:48,6.540,0.028,0,0,0,0,v
2003-01-03 04:54,6.556,0.031,0,0,0,0,v
2003-01-03 05:00,6.576,,0,0,0,0,v
2003-01-03 05:06,6.560,,0,0,0,0,v
2003-01-03 05:12,6.585,,0,0,0,0,v
2003-01-03 05:18,6.591,,0,0,0,0,v
2003-01-03 05:24,6.595,,0,0,0,0,v
2003-01-03 05:30,6.606,,0,0,0,0,v
2003-01-03 05:36,6.589,,0,0,0,0,v
2003-01-03 05:42,6.581,,0,0,0,0,v
2003-01-03 05:48,6.554,,0,0,0,0,v
2003-01-03 05:54,6.551,,0,0,0,0,v
2003-01-03 06:00,6.511,0.021,0,0,0,0,v
2003-01-03 06:06,6.512,0.023,0,0,0,0,v
2003-01-03 06:12,6.495,0.026,0,0,0,0,v
2003-01-03 06:18,6.469,0.022,0,0,0,0,v
2003-01-03 06:24,6.444,0.022,0,0,0,0,v
2003-01-03 06:30,6.442,0.024,0,0,0,0,v
2003-01-03 06:36,6.422,0.023,0,0,0,0,v
2003-01-03 06:42,6.407,0.024,0,0,0,0,v
2003-01-03 06:48,6.407,0.024,0,0,0,0,v
2003-01-03 06:54,6.407,0.023,0,0,0,0,v
2003-01-03 07:00,6.405,0.021,0,0,0,0,v
2003-01-03 07:06,6.393,0.021,0,0,0,0,v
2003-01-03 07:12,6.399,0.022,0,0,0,0,v
2003-01-03 07:18,6.390,0.022,0,0,0,0,v
2003-01-03 07:24,6.361,0.024,0,0,0,0,v
2003-01-03 07:30,6.352,0.022,0,0,0,0,v
2003-01-03 07:36,6.359,0.021,0,0,0,0,v
2003-01-03 07:42,6.341,0.018,0,0,0,0,v
2003-01-03 07:48,6.337,0.024,0,0,0,0,v
2003-01-03 07:54,6.341,0.028,0,0,0,0,v
2003-01-03 08:00,6.349,0.021,0,0,0,0,v
2003-01-03 08:06,6.323,0.024,0,0,0,0,v
2003-01-03 08:12,6.313,0.028,0,0,0,0,v
2003-01-03 08:18,6.299,0.019,0,0,0,0,v
2003-01-03 08:24,6.293,0.024,0,0,0,0,v
2003-01-03 08:30,6.302,0.023,0,0,0,0,v
2003-01-03 08:36,6.293,0.026,0,0,0,0,v
2003-01-03 08:42,6.297,0.023,0,0,0,0,v
2003-01-03 08:48,6.280,0.023,0,0,0,0,v
2003-01-03 08:54,6.275,0.023,0,0,0,0,v
2003-01-03 09:00,6.253,0.023,0,0,0,0,v
2003-01-03 09:06,6.243,0.022,0,0,0,0,v
2003-01-03 09:12,6.230,0.021,0,0,0,0,v
2003-01-03 09:18,6.233,0.020,0,0,0,0,v
2003-01-03 09:24,6.232,0.022,0,0,0,0,v
2003-01-03 09:30,6.228,0.020,0,0,0,0,v
2003-01-03 09:36,6.224,0.023,0,0,0,0,v
2003-01-03 09:42,6.207,0.024,0,0,0,0,v
2003-01-03 09:48,6.199,0.022,0,0,0,0,v
2003-01-03 09:54,6.180,0.021,0,0,0,0,v
2003-01-03 10:00,6.164,0.024,0,0,0,0,v
2003-01-03 10:06,6.155,0.024,0,0,0,0,v
2003-01-03 10:12,6.132,0.019,0,0,0,0,v
2003-01-03 10:18,6.115,0.024,0,0,0,0,v
2003-01-03 10:24,6.106,0.024,0,0,0,0,v
2003-01-03 10:30,6.107,0.025,0,0,0,0,v
2003-01-03 10:36,6.101,0.020,0,0,0,0,v
2003-01-03 10:42,6.094,0.026,0,0,0,0,v
2003-01-03 10:48,6.080,0.020,0,0,0,0,v
2003-01-03 10:54,6.069,0.022,0,0,0,0,v
2003-01-03 11:00,6.054,0.023,0,0,0,0,v
2003-01-03 11:06,6.046,0.021,0,0,0,0,v
2003-01-03 11:12,6.021,0.023,0,0,0,0,v
2003-01-03 11:18,6.004,0.021,0,0,0,0,v
2003-01-03 11:24,5.992,0.023,0,0,0,0,v
2003-01-03 11:30,5.981,0.023,0,0,0,0,v
2003-01-03 11:36,5.962,0.019,0,0,0,0,v
2003-01-03 11:42,5.957,0.022,0,0,0,0,v
2003-01-03 11:48,5.945,0.023,0,0,0,0,v
2003-01-03 11:54,5.937,0.021,0,0,0,0,v
2003-01-03 12:00,5.924,0.020,0,0,0,0,v
2003-01-03 12:06,5.914,0.026,0,0,0,0,v
2003-01-03 12:12,5.901,0.021,0,0,0,0,v
2003-01-03 12:18,5.889,0.023,0,0,0,0,v
2003-01-03 12:24,5.872,0.026,0,0,0,0,v
2003-01-03 12:30,5.856,0.021,0,0,0,0,v
2003-01-03 12:36,5.855,0.028,0,0,0,0,v
2003-01-03 12:42,5.848,0.025,0,0,0,0,v
2003-01-03 12:48,5.833,0.025,0,0,0,0,v
2003-01-03 12:54,5.822,0.024,0,0,0,0,v
2003-01-03 13:00,5.807,0.023,0,0,0,0,v
2003-01-03 13:06,5.808,0.023,0,0,0,0,v
2003-01-03 13:12,5.794,0.024,0,0,0,0,v
2003-01-03 13:18,5.805,0.023,0,0,0,0,v
2003-01-03 13:24,5.800,0.024,0,0,0,0,v
2003-01-03 13:30,5.783,0.024,0,0,0,0,v
2003-01-03 13:36,5.768,0.028,0,0,0,0,v
2003-01-03 13:42,5.749,0.026,0,0,0,0,v
2003-01-03 13:48,5.736,0.029,0,0,0,0,v
2003-01-03 13:54,5.753,0.027,0,0,0,0,v
2003-01-03 14:00,5.739,0.028,0,0,0,0,v
2003-01-03 14:06,5.769,0.027,0,0,0,0,v
2003-01-03 14:12,5.756,0.027,0,0,0,0,v
2003-01-03 14:18,5.751,0.027,0,0,0,0,v
2003-01-03 14:24,5.762,0.028,0,0,0,0,v
2003-01-03 14:30,5.758,0.032,0,0,0,0,v
2003-01-03 14:36,5.767,0.027,0,0,0,0,v
2003-01-03 14:42,5.765,0.029,0,0,0,0,v
2003-01-03 14:48,5.788,0.028,0,0,0,0,v
2003-01-03 14:54,5.791,0.024,0,0,0,0,v
2003-01-03 15:00,5.793,0.029,0,0,0,0,v
2003-01-03 15:06,5.807,0.026,0,0,0,0,v
2003-01-03 15:12,5.814,0.028,0,0,0,0,v
2003-01-03 15:18,5.817,0.025,0,0,0,0,v
2003-01-03 15:24,5.830,0.023,0,0,0,0,v
2003-01-03 15:30,5.829,0.027,0,0,0,0,v
2003-01-03 15:36,5.840,0.025,0,0,0,0,v
2003-01-03 15:42,5.833,0.027,0,0,0,0,v
2003-01-03 15:48,5.821,0.028,0,0,0,0,v
2003-01-03 15:54,5.828,0.026,0,0,0,0,v
2003-01-03 16:00,5.824,0.026,0,0,0,0,v
2003-01-03 16:06,5.814,0.025,0,0,0,0,v
2003-01-03 16:12,5.834,0.026,0,0,0,0,v
2003-01-03 16:18,5.852,0.031,0,0,0,0,v
2003-01-03 16:24,5.858,0.027,0,0,0,0,v
2003-01-03 16:30,5.856,0.029,0,0,0,0,v
2003-01-03 16:36,5.877,0.028,0,0,0,0,v
2003-01-03 16:42,5.890,0.026,0,0,0,0,v
2003-01-03 16:48,5.891,0.028,0,0,0,0,v
2003-01-03 16:54,5.897,0.024,0,0,0,0,v
2003-01-03 17:00,5.915,0.025,0,0,0,0,v
2003-01-03 17:06,5.908,0.026,0,0,0,0,v
2003-01-03 17:12,5.924,0.029,0,0,0,0,v
2003-01-03 17:18,5.929,0.027,0,0,0,0,v
2003-01-03 17:24,5.933,0.028,0,0,0,0,v
2003-01-03 17:30,5.949,0.027,0,0,0,0,v
2003-01-03 17:36,5.945,0.025,0,0,0,0,v
2003-01-03 17:42,5.953,0.026,0,0,0,0,v
2003-01-03 17:48,5.958,0.023,0,0,0,0,v
2003-01-03 17:54,5.963,0.027,0,0,0,0,v
2003-01-03 18:00,5.986,0.023,0,0,0,0,v
2003-01-03 18:06,5.997,0.026,0,0,0,0,v
2003-01-03 18:12,6.010,0.024,0,0,0,0,v
2003-01-03 18:18,6.022,0.024,0,0,0,0,v
2003-01-03 18:24,6.019,0.025,0,0,0,0,v
2003-01-03 18:30,6.045,0.025,0,0,0,0,v
2003-01-03 18:36,6.069,0.028,0,0,0,0,v
2003-01-03 18:42,6.094,0.024,0,0,0,0,v
2003-01-03 18:48,6.086,0.025,0,0,0,0,v
2003-01-03 18:54,6.082,0.025,0,0,0,0,v
2003-01-03 19:00,6.105,0.028,0,0,0,0,v
2003-01-03 19:06,6.130,0.025,0,0,0,0,v
2003-01-03 19:12,6.156,0.025,0,0,0,0,v
2003-01-03 19:18,6.179,0.023,0,0,0,0,v
2003-01-03 19:24,6.189,0.024,0,0,0,0,v
2003-01-03 19:30,6.215,0.028,0,0,0,0,v
2003-01-03 19:36,6.237,0.022,0,0,0,0,v
2003-01-03 19:42,6.240,0.025,0,0,0,0,v
2003-01-03 19:48,6.262,0.023,0,0,0,0,v
2003-01-03 19:54,6.273,0.023,0,0,0,0,v
2003-01-03 20:00,6.299,0.025,0,0,0,0,v
2003-01-03 20:06,6.315,0.024,0,0,0,0,v
2003-01-03 20:12,6.333,0.024,0,0,0,0,v
2003-01-03 20:18,6.353,0.025,0,0,0,0,v
2003-01-03 20:24,6.367,0.022,0,0,0,0,v
2003-01-03 20:30,6.387,0.023,0,0,0,0,v
2003-01-03 20:36,6.415,0.022,0,0,0,0,v
2003-01-03 20:42,6.429,0.022,0,0,0,0,v
2003-01-03 20:48,6.451,0.022,0,0,0,0,v
2003-01-03 20:54,6.457,0.023,0,0,0,0,v
2003-01-03 21:00,6.462,0.025,0,0,0,0,v
2003-01-03 21:06,6.482,0.022,0,0,0,0,v
2003-01-03 21:12,6.495,0.024,0,0,0,0,v
2003-01-03 21:18,6.504,0.024,0,0,0,0,v
2003-01-03 21:24,6.518,0.026,0,0,0,0,v
2003-01-03 21:30,6.521,0.027,0,0,0,0,v
2003-01-03 21:36,6.529,0.022,0,0,0,0,v
2003-01-03 21:42,6.544,0.020,0,0,0,0,v
2003-01-03 21:48,6.564,0.025,0,0,0,0,v
2003-01-03 21:54,6.564,0.021,0,0,0,0,v
2003-01-03 22:00,6.560,0.025,0,0,0,0,v
2003-01-03 22:06,6.567,0.024,0,0,0,0,v
2003-01-03 22:12,6.566,0.025,0,0,0,0,v
2003-01-03 22:18,6.575,0.024,0,0,0,0,v
2003-01-03 22:24,6.581,0.026,0,0,0,0,v
2003-01-03 22:30,6.590,0.023,0,0,0,0,v
2003-01-03 22:36,6.607,0.023,0,0,0,0,v
2003-01-03 22:42,6.610,0.026,0,0,0,0,v
2003-01-03 22:48,6.608,0.026,0,0,0,0,v
2003-01-03 22:54,6.615,0.024,0,0,0,0,v
2003-01-03 23:00,6.617,0.023,0,0,0,0,v
2003-01-03 23:06,6.621,0.022,0,0,0,0,v
2003-01-03 23:12,6.626,0.021,0,0,0,0,v
2003-01-03 23:18,6.623,0.024,0,0,0,0,v
2003-01-03 23:24,6.617,0.025,0,0,0,0,v
2003-01-03 23:30,6.623,0.023,0,0,0,0,v
2003-01-03 23:36,6.613,0.023,0,0,0,0,v
2003-01-03 23:42,6.627,0.028,0,0,0,0,v
2003-01-03 23:48,6.625,0.022,0,0,0,0,v
2003-01-03 23:54,6.628,0.022,0,0,0,0,v
2003-01-04 00:00,6.618,,0,0,0,0,v
2003-01-04 00:06,6.634,,0,0,0,0,v
2003-01-04 00:12,6.615,,0,0,0,0,v
2003-01-04 00:18,6.631,,0,0,0,0,v
2003-01-04 00:24,6.614,,0,0,0,0,v
2003-01-04 00:30,6.617,,0,0,0,0,v
2003-01-04 00:36,6.615,,0,0,0,0,v
2003-01-04 00:42,6.602,,0,0,0,0,v
2003-01-04 00:48,6.601,,0,0,0,0,v
2003-01-04 00:54,6.616,,0,0,0,0,v
2003-01-04 01:00,6.618,0.021,0,0,0,0,v
2003-01-04 01:06,6.616,0.023,0,0,0,0,v
2003-01-04 01:12,6.634,0.023,0,0,0,0,v
2003-01-04 01:18,6.627,0.024,0,0,0,0,v
2003-01-04 01:24,6.627,0.025,0,0,0,0,v
2003-01-04 01:30,6.643,0.024,0,0,0,0,v
2003-01-04 01:36,6.637,0.024,0,0,0,0,v
2003-01-04 01:42,6.646,0.021,0,0,0,0,v
2003-01-04 01:48,6.649,0.023,0,0,0,0,v
2003-01-04 01:54,6.642,0.023,0,0,0,0,v
2003-01-04 02:00,6.645,0.023,0,0,0,0,v
2003-01-04 02:06,6.639,0.023,0,0,0,0,v
2003-01-04 02:12,6.660,0.023,0,0,0,0,v
2003-01-04 02:18,6.645,0.021,0,0,0,0,v
2003-01-04 02:24,6.651,0.025,0,0,0,0,v
2003-01-04 02:30,6.658,0.020,0,0,0,0,v
2003-01-04 02:36,6.615,0.025,0,0,0,0,v
2003-01-04 02:42,6.621,0.023,0,0,0,0,v
2003-01-04 02:48,6.621,0.023,0,0,0,0,v
2003-01-04 02:54,6.631,0.022,0,0,0,0,v
2003-01-04 03:00,6.628,0.022,0,0,0,0,v
2003-01-04 03:06,6.622,0.022,0,0,0,0,v
2003-01-04 03:12,6.619,0.021,0,0,0,0,v
2003-01-04 03:18,6.626,0.019,0,0,0,0,v
2003-01-04 03:24,6.625,0.025,0,0,0,0,v
2003-01-04 03:30,6.631,0.020,0,0,0,0,v
2003-01-04 03:36,6.635,0.021,0,0,0,0,v
2003-01-04 03:42,6.650,0.023,0,0,0,0,v
2003-01-04 03:48,6.649,0.021,0,0,0,0,v
2003-01-04 03:54,6.638,0.023,0,0,0,0,v
2003-01-04 04:00,6.631,0.020,0,0,0,0,v
2003-01-04 04:06,6.629,0.023,0,0,0,0,v
2003-01-04 04:12,6.616,0.021,0,0,0,0,v
2003-01-04 04:18,6.610,0.019,0,0,0,0,v
2003-01-04 04:24,6.603,0.022,0,0,0,0,v
2003-01-04 04:30,6.604,0.023,0,0,0,0,v
2003-01-04 04:36,6.616,0.024,0,0,0,0,v
2003-01-04 04:42,6.578,0.021,0,0,0,0,v
2003-01-04 04:48,6.584,0.020,0,0,0,0,v
2003-01-04 04:54,6.580,0.021,0,0,0,0,v
2003-01-04 05:00,6.573,0.022,0,0,0,0,v
2003-01-04 05:06,6.569,0.022,0,0,0,0,v
2003-01-04 05:12,6.572,0.023,0,0,0,0,v
2003-01-04 05:18,6.579,0.022,0,0,0,0,v
2003-01-04 05:24,6.578,0.021,0,0,0,0,v
2003-01-04 05:30,6.579,0.022,0,0,0,0,v
2003-01-04 05:36,6.562,0.023,0,0,0,0,v
2003-01-04 05:42,6.561,0.021,0,0,0,0,v
2003-01-04 05:48,6.560,0.020,0,0,0,0,v
2003-01-04 05:54,6.566,0.019,0,0,0,0,v
2003-01-04 06:00,6.566,0.025,0,0,0,0,v
2003-01-04 06:06,6.552,0.023,0,0,0,0,v
2003-01-04 06:12,6.566,0.022,0,0,0,0,v
2003-01-04 06:18,6.569,0.021,0,0,0,0,v
2003-01-04 06:24,6.572,0.023,0,0,0,0,v
2003-01-04 06:30,6.576,0.024,0,0,0,0,v
2003-01-04 06:36,6.564,0.022,0,0,0,0,v
2003-01-04 06:42,6.559,0.023,0,0,0,0,v
2003-01-04 06:48,6.558,0.024,0,0,0,0,v
2003-01-04 06:54,6.564,0.022,0,0,0,0,v
2003-01-04 07:00,6.560,0.020,0,0,0,0,v
2003-01-04 07:06,6.567,0.023,0,0,0,0,v
2003-01-04 07:12,6.562,0.021,0,0,0,0,v
2003-01-04 07:18,6.555,0.023,0,0,0,0,v
2003-01-04 07:24,6.566,0.021,0,0,0,0,v
2003-01-04 07:30,6.557,0.018,0,0,0,0,v
2003-01-04 07:36,6.551,0.022,0,0,0,0,v
2003-01-04 07:42,6.539,0.023,0,0,0,0,v
2003-01-04 07:48,6.535,0.021,0,0,0,0,v
2003-01-04 07:54,6.532,0.020,0,0,0,0,v
2003-01-04 08:00,6.540,0.020,0,0,0,0,v
2003-01-04 08:06,6.528,0.023,0,0,0,0,v
2003-01-04 08:12,6.515,0.022,0,0,0,0,v
2003-01-04 08:18,6.524,0.023,0,0,0,0,v
2003-01-04 08:24,6.517,0.023,0,0,0,0,v
2003-01-04 08:30,6.507,0.022,0,0,0,0,v
2003-01-04 08:36,6.517,0.022,0,0,0,0,v
2003-01-04 08:42,6.505,0.023,0,0,0,0,v
2003-01-04 08:48,6.503,0.022,0,0,0,0,v
2003-01-04 08:54,6.491,0.020,0,0,0,0,v
2003-01-04 09:00,6.484,0.021,0,0,0,0,v
2003-01-04 09:06,6.470,0.019,0,0,0,0,v
2003-01-04 09:12,6.463,0.025,0,0,0,0,v
2003-01-04 09:18,6.456,0.024,0,0,0,0,v
2003-01-04 09:24,6.452,0.023,0,0,0,0,v
2003-01-04 09:30,6.456,0.024,0,0,0,0,v
2003-01-04 09:36,6.451,0.021,0,0,0,0,v
2003-01-04 09:42,6.443,0.024,0,0,0,0,v
2003-01-04 09:48,6.410,0.023,0,0,0,0,v
2003-01-04 09:54,6.420,0.022,0,0,0,0,v
2003-01-04 10:00,6.405,0.021,0,0,0,0,v
2003-01-04 10:06,6.415,0.023,0,0,0,0,v
2003-01-04 10:12,6.395,0.023,0,0,0,0,v
2003-01-04 10:18,6.377,0.022,0,0,0,0,v
2003-01-04 10:24,6.363,0.027,0,0,0,0,v
2003-01-04 10:30,6.352,0.022,0,0,0,0,v
2003-01-04 10:36,6.350,0.023,0,0,0,0,v
2003-01-04 10:42,6.342,0.021,0,0,0,0,v
2003-01-04 10:48,6.332,0.024,0,0,0,0,v
2003-01-04 10:54,6.306,0.022,0,0,0,0,v
2003-01-04 11:00,6.298,0.022,0,0,0,0,v
2003-01-04 11:06,6.292,0.023,0,0,0,0,v
2003-01-04 11:12,6.287,0.023,0,0,0,0,v
2003-01-04 11:18,6.260,0.025,0,0,0,0,v
2003-01-04 11:24,6.243,0.021,0,0,0,0,v
2003-01-04 11:30,6.232,0.021,0,0,0,0,v
2003-01-04 11:36,6.198,0.025,0,0,0,0,v
2003-01-04 11:42,6.195,0.022,0,0,0,0,v
2003-01-04 11:48,6.174,0.023,0,0,0,0,v
2003-01-04 11:54,6.163,0.024,0,0,0,0,v
2003-01-04 12:00,6.148,0.021,0,0,0,0,v
2003-01-04 12:06,6.157,0.022,0,0,0,0,v
2003-01-04 12:12,6.163,0.023,0,0,0,0,v
2003-01-04 12:18,6.153,0.023,0,0,0,0,v
2003-01-04 12:24,6.152,0.022,0,0,0,0,v
2003-01-04 12:30,6.141,0.020,0,0,0,0,v
2003-01-04 12:36,6.130,0.020,0,0,0,0,v
2003-01-04 12:42,6.114,0.020,0,0,0,0,v
2003-01-04 12:48,6.100,0.022,0,0,0,0,v
2003-01-04 12:54,6.081,0.023,0,0,0,0,v
2003-01-04 13:00,6.061,0.023,0,0,0,0,v
2003-01-04 13:06,6.055,0.024,0,0,0,0,v
2003-01-04 13:12,6.028,0.023,0,0,0,0,v
2003-01-04 13:18,6.033,0.023,0,0,0,0,v
2003-01-04 13:24,6.028,0.022,0,0,0,0,v
2003-01-04 13:30,6.022,0.023,0,0,0,0,v
2003-01-04 13:36,6.022,0.024,0,0,0,0,v
2003-01-04 13:42,6.023,0.026,0,0,0,0,v
2003-01-04 13:48,6.027,0.024,0,0,0,0,v
2003-01-04 13:54,6.026,0.022,0,0,0,0,v
2003-01-04 14:00,6.024,0.026,0,0,0,0,v
2003-01-04 14:06,6.023,0.023,0,0,0,0,v
2003-01-04 14:12,6.017,0.025,0,0,0,0,v
2003-01-04 14:18,6.003,0.022,0,0,0,0,v
2003-01-04 14:24,6.024,0.023,0,0,0,0,v
2003-01-04 14:30,6.024,0.022,0,0,0,0,v
2003-01-04 14:36,6.008,0.023,0,0,0,0,v
2003-01-04 14:42,6.005,0.022,0,0,0,0,v
2003-01-04 14:48,5.995,0.024,0,0,0,0,v
2003-01-04 14:54,6.000,0.025,0,0,0,0,v
2003-01-04 15:00,5.998,0.025,0,0,0,0,v
2003-01-04 15:06,6.002,0.024,0,0,0,0,v
2003-01-04 15:12,5.998,0.024,0,0,0,0,v
2003-01-04 15:18,5.993,0.025,0,0,0,0,v
2003-01-04 15:24,5.995,0.026,0,0,0,0,v
2003-01-04 15:30,5.983,0.025,0,0,0,0,v
2003-01-04 15:36,5.967,0.024,0,0,0,0,v
2003-01-04 15:42,5.961,0.025,0,0,0,0,v
2003-01-04 15:48,5.979,0.026,0,0,0,0,v
2003-01-04 15:54,5.986,0.021,0,0,0,0,v
2003-01-04 16:00,5.966,0.024,0,0,0,0,v
2003-01-04 16:06,5.983,0.021,0,0,0,0,v
2003-01-04 16:12,5.978,0.024,0,0,0,0,v
2003-01-04 16:18,5.983,0.023,0,0,0,0,v
2003-01-04 16:24,5.977,0.026,0,0,0,0,v
2003-01-04 16:30,5.989,0.024,0,0,0,0,v
2003-01-04 16:36,5.983,0.022,0,0,0,0,v
2003-01-04 16:42,5.988,0.021,0,0,0,0,v
2003-01-04 16:48,6.003,0.020,0,0,0,0,v
2003-01-04 16:54,5.987,0.022,0,0,0,0,v
2003-01-04 17:00,5.989,0.020,0,0,0,0,v
2003-01-04 17:06,6.007,0.023,0,0,0,0,v
2003-01-04 17:12,6.029,0.022,0,0,0,0,v
2003-01-04 17:18,6.028,0.020,0,0,0,0,v
2003-01-04 17:24,6.028,0.026,0,0,0,0,v
2003-01-04 17:30,6.040,0.020,0,0,0,0,v
2003-01-04 17:36,6.042,0.022,0,0,0,0,v
2003-01-04 17:42,6.048,0.022,0,0,0,0,v
2003-01-04 17:48,6.051,0.019,0,0,0,0,v
2003-01-04 17:54,6.054,0.021,0,0,0,0,v
2003-01-04 18:00,6.083,0.021,0,0,0,0,v
2003-01-04 18:06,6.089,0.017,0,0,0,0,v
2003-01-04 18:12,6.108,0.022,0,0,0,0,v
2003-01-04 18:18,6.120,0.022,0,0,0,0,v
2003-01-04 18:24,6.114,0.020,0,0,0,0,v
2003-01-04 18:30,6.149,0.020,0,0,0,0,v
2003-01-04 18:36,6.140,0.020,0,0,0,0,v
2003-01-04 18:42,6.156,0.020,0,0,0,0,v
2003-01-04 18:48,6.177,0.019,0,0,0,0,v
2003-01-04 18:54,6.203,0.021,0,0,0,0,v
2003-01-04 19:00,6.215,0.021,0,0,0,0,v
2003-01-04 19:06,6.234,0.021,0,0,0,0,v
2003-01-04 19:12,6.249,0.019,0,0,0,0,v
2003-01-04 19:18,6.262,0.021,0,0,0,0,v
2003-01-04 19:24,6.283,0.021,0,0,0,0,v
2003-01-04 19:30,6.296,0.019,0,0,0,0,v
2003-01-04 19:36,6.331,0.019,0,0,0,0,v
2003-01-04 19:42,6.344,0.021,0,0,0,0,v
2003-01-04 19:48,6.354,0.022,0,0,0,0,v
2003-01-04 19:54,6.369,0.020,0,0,0,0,v
2003-01-04 20:00,6.382,0.022,0,0,0,0,v
2003-01-04 20:06,6.410,0.021,0,0,0,0,v
2003-01-04 20:12,6.425,0.018,0,0,0,0,v
2003-01-04 20:18,6.431,0.020,0,0,0,0,v
2003-01-04 20:24,6.445,0.019,0,0,0,0,v
2003-01-04 20:30,6.466,0.019,0,0,0,0,v
2003-01-04 20:36,6.487,0.022,0,0,0,0,v
2003-01-04 20:42,6.478,0.020,0,0,0,0,v
2003-01-04 20:48,6.492,0.020,0,0,0,0,v
2003-01-04 20:54,6.501,0.021,0,0,0,0,v
2003-01-04 21:00,6.521,0.020,0,0,0,0,v
2003-01-04 21:06,6.509,0.021,0,0,0,0,v
2003-01-04 21:12,6.538,0.021,0,0,0,0,v
2003-01-04 21:18,6.554,0.019,0,0,0,0,v
2003-01-04 21:24,6.561,0.021,0,0,0,0,v
2003-01-04 21:30,6.582,0.019,0,0,0,0,v
2003-01-04 21:36,6.593,0.022,0,0,0,0,v
2003-01-04 21:42,6.603,0.022,0,0,0,0,v
2003-01-04 21:48,6.605,0.020,0,0,0,0,v
2003-01-04 21:54,6.610,0.020,0,0,0,0,v
2003-01-04 22:00,6.616,0.022,0,0,0,0,v
2003-01-04 22:06,6.627,0.019,0,0,0,0,v
2003-01-04 22:12,6.623,0.019,0,0,0,0,v
2003-01-04 22:18,6.634,0.019,0,0,0,0,v
2003-01-04 22:24,6.628,0.020,0,0,0,0,v
2003-01-04 22:30,6.648,0.020,0,0,0,0,v
2003-01-04 22:36,6.649,0.018,0,0,0,0,v
2003-01-04 22:42,6.662,0.020,0,0,0,0,v
2003-01-04 22:48,6.683,0.019,0,0,0,0,v
2003-01-04 22:54,6.678,0.020,0,0,0,0,v
2003-01-04 23:00,6.688,0.018,0,0,0,0,v
2003-01-04 23:06,6.687,0.017,0,0,0,0,v
2003-01-04 23:12,6.686,0.020,0,0,0,0,v
2003-01-04 23:18,6.707,0.021,0,0,0,0,v
2003-01-04 23:24,6.713,0.021,0,0,0,0,v
2003-01-04 23:30,6.707,0.019,0,0,0,0,v
2003-01-04 23:36,6.710,0.018,0,0,0,0,v
2003-01-04 23:42,6.720,0.019,0,0,0,0,v
2003-01-04 23:48,6.713,0.020,0,0,0,0,v
2003-01-04 23:54,6.727,0.019,0,0,0,0,v
2003-01-05 00:00,6.721,0.019,0,0,0,0,v
2003-01-05 00:06,6.738,0.018,0,0,0,0,v
2003-01-05 00:12,6.730,0.020,0,0,0,0,v
2003-01-05 00:18,6.739,0.021,0,0,0,0,v
