Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality 
2010-01-03 00:00,6.980,0.009,0,0,0,0,v
2010-01-03 00:06,6.983,0.008,0,0,0,0,v
2010-01-03 00:12,6.980,0.008,0,0,0,0,v
2010-01-03 00:18,6.972,0.009,0,0,0,0,v
2010-01-03 00:24,6.980,0.008,0,0,0,0,v
2010-01-03 00:30,6.995,0.007,0,0,0,0,v
2010-01-03 00:36,6.994,0.009,0,0,0,0,v
2010-01-03 00:42,6.988,0.008,0,0,0,0,v
2010-01-03 00:48,6.984,0.000,0,0,0,0,v
2010-01-03 00:54,6.989,0.008,0,0,0,0,v
2010-01-03 01:00,6.976,0.007,0,0,0,0,v
2010-01-03 01:06,6.984,0.010,0,0,0,0,v
2010-01-03 01:12,6.977,0.008,0,0,0,0,v
2010-01-03 01:18,6.975,0.000,0,0,0,0,v
2010-01-03 01:24,6.998,0.007,0,0,0,0,v
2010-01-03 01:30,6.973,0.009,0,0,0,0,v
2010-01-03 01:36,6.970,0.010,0,0,0,0,v
2010-01-03 01:42,6.975,0.009,0,0,0,0,v
2010-01-03 01:48,6.988,0.008,0,0,0,0,v
2010-01-03 01:54,6.975,0.010,0,0,0,0,v
2010-01-03 02:00,6.993,0.008,0,0,0,0,v
2010-01-03 02:06,6.997,0.000,0,0,0,0,v
2010-01-03 02:12,6.991,0.010,0,0,0,0,v
2010-01-03 02:18,6.989,0.009,0,0,0,0,v
2010-01-03 02:24,6.976,0.009,0,0,0,0,v
2010-01-03 02:30,6.977,0.008,0,0,0,0,v
2010-01-03 02:36,6.956,0.009,0,0,0,0,v
2010-01-03 02:42,6.954,0.008,0,0,0,0,v
2010-01-03 02:48,6.957,0.008,0,0,0,0,v
2010-01-03 02:54,6.948,0.010,0,0,0,0,v
2010-01-03 03:00,6.973,0.008,0,0,0,0,v
2010-01-03 03:06,6.952,0.000,0,0,0,0,v
2010-01-03 03:12,6.936,0.009,0,0,0,0,v
2010-01-03 03:18,6.937,0.009,0,0,0,0,v
2010-01-03 03:24,6.940,0.008,0,0,0,0,v
2010-01-03 03:30,6.934,0.009,0,0,0,0,v
2010-01-03 03:36,6.964,0.011,0,0,0,0,v
2010-01-03 03:42,6.938,0.010,0,0,0,0,v
2010-01-03 03:48,6.936,0.009,0,0,0,0,v
2010-01-03 03:54,6.933,0.008,0,0,0,0,v
2010-01-03 04:00,6.934,0.009,0,0,0,0,v
2010-01-03 04:06,6.942,0.008,0,0,0,0,v
2010-01-03 04:12,6.933,0.010,0,0,0,0,v
2010-01-03 04:18,6.946,0.008,0,0,0,0,v
2010-01-03 04:24,6.933,0.010,0,0,0,0,v
2010-01-03 04:30,6.938,0.008,0,0,0,0,v
2010-01-03 04:36,6.942,0.008,0,0,0,0,v
2010-01-03 04:42,6.943,0.010,0,0,0,0,v
2010-01-03 04:48,6.958,0.009,0,0,0,0,v
2010-01-03 04:54,6.968,0.008,0,0,0,0,v
2010-01-03 05:00,6.959,0.010,0,0,0,0,v
2010-01-03 05:06,6.933,0.008,0,0,0,0,v
2010-01-03 05:12,6.892,0.009,0,0,0,0,v
2010-01-03 05:18,6.905,0.010,0,0,0,0,v
2010-01-03 05:24,6.906,0.009,0,0,0,0,v
2010-01-03 05:30,6.931,0.000,0,0,0,0,v
2010-01-03 05:36,6.920,0.008,0,0,0,0,v
2010-01-03 05:42,6.919,0.009,0,0,0,0,v
2010-01-03 05:48,6.888,0.009,0,0,0,0,v
2010-01-03 05:54,6.887,0.008,0,0,0,0,v
2010-01-03 06:00,6.909,0.008,0,0,0,0,v
2010-01-03 06:06,6.930,0.009,0,0,0,0,v
2010-01-03 06:12,6.912,0.009,0,0,0,0,v
2010-01-03 06:18,6.891,0.007,0,0,0,0,v
2010-01-03 06:24,6.878,0.008,0,0,0,0,v
2010-01-03 06:30,6.854,0.000,0,0,0,0,v
2010-01-03 06:36,6.871,0.009,0,0,0,0,v
2010-01-03 06:42,6.881,0.008,0,0,0,0,v
2010-01-03 06:48,6.886,0.010,0,0,0,0,v
2010-01-03 06:54,6.885,0.010,0,0,0,0,v
2010-01-03 07:00,6.875,0.007,0,0,0,0,v
2010-01-03 07:06,6.873,0.007,0,0,0,0,v
2010-01-03 07:12,6.880,0.009,0,0,0,0,v
2010-01-03 07:18,6.896,0.007,0,0,0,0,v
2010-01-03 07:24,6.878,0.008,0,0,0,0,v
2010-01-03 07:30,6.865,0.008,0,0,0,0,v
2010-01-03 07:36,6.881,0.000,1,0,0,0,v
2010-01-03 07:42,6.897,0.000,0,0,0,0,v
2010-01-03 07:48,6.906,0.008,0,0,0,0,v
2010-01-03 07:54,6.924,0.007,0,0,0,0,v
2010-01-03 08:00,6.921,0.008,0,0,0,0,v
2010-01-03 08:06,6.910,0.007,0,0,0,0,v
2010-01-03 08:12,6.903,0.008,0,0,0,0,v
2010-01-03 08:18,6.922,0.008,0,0,0,0,v
2010-01-03 08:24,6.914,0.008,0,0,0,0,v
2010-01-03 08:30,6.908,0.010,0,0,0,0,v
2010-01-03 08:36,6.912,0.000,0,0,0,0,v
2010-01-03 08:42,6.917,0.009,0,0,0,0,v
2010-01-03 08:48,6.911,0.008,0,0,0,0,v
2010-01-03 08:54,6.880,0.008,0,0,0,0,v
2010-01-03 09:00,6.898,0.008,0,0,0,0,v
2010-01-03 09:06,6.902,0.009,0,0,0,0,v
2010-01-03 09:12,6.899,0.007,0,0,0,0,v
2010-01-03 09:18,6.885,0.008,0,0,0,0,v
2010-01-03 09:24,6.898,0.010,0,0,0,0,v
2010-01-03 09:30,6.923,0.009,0,0,0,0,v
2010-01-03 09:36,6.904,0.008,0,0,0,0,v
2010-01-03 09:42,6.907,0.009,0,0,0,0,v
2010-01-03 09:48,6.919,0.008,0,0,0,0,v
2010-01-03 09:54,6.920,0.008,0,0,0,0,v
2010-01-03 10:00,6.894,0.008,0,0,0,0,v
2010-01-03 10:06,6.883,0.010,0,0,0,0,v
2010-01-03 10:12,6.858,0.008,0,0,0,0,v
2010-01-03 10:18,6.869,0.009,0,0,0,0,v
2010-01-03 10:24,6.841,0.008,0,0,0,0,v
2010-01-03 10:30,6.824,0.000,0,0,0,0,v
2010-01-03 10:36,6.821,0.009,0,0,0,0,v
2010-01-03 10:42,6.821,0.008,0,0,0,0,v
2010-01-03 10:48,6.804,0.012,0,0,0,0,v
2010-01-03 10:54,6.794,0.007,0,0,0,0,v
2010-01-03 11:00,6.764,0.008,0,0,0,0,v
2010-01-03 11:06,6.785,0.009,0,0,0,0,v
2010-01-03 11:12,6.763,0.009,0,0,0,0,v
2010-01-03 11:18,6.766,0.008,0,0,0,0,v
2010-01-03 11:24,6.740,0.009,0,0,0,0,v
2010-01-03 11:30,6.735,0.009,0,0,0,0,v
2010-01-03 11:36,6.711,0.009,0,0,0,0,v
2010-01-03 11:42,6.713,0.008,0,0,0,0,v
2010-01-03 11:48,6.690,0.010,0,0,0,0,v
2010-01-03 11:54,6.684,0.009,0,0,0,0,v
2010-01-03 12:00,6.660,0.009,0,0,0,0,v
2010-01-03 12:06,6.659,0.007,0,0,0,0,v
2010-01-03 12:12,6.672,0.000,0,0,0,0,v
2010-01-03 12:18,6.633,0.011,0,0,0,0,v
2010-01-03 12:24,6.631,0.008,0,0,0,0,v
2010-01-03 12:30,6.636,0.011,0,0,0,0,v
2010-01-03 12:36,6.623,0.009,0,0,0,0,v
2010-01-03 12:42,6.622,0.009,0,0,0,0,v
2010-01-03 12:48,6.585,0.009,0,0,0,0,v
2010-01-03 12:54,6.568,0.010,0,0,0,0,v
2010-01-03 13:00,6.558,0.010,0,0,0,0,v
2010-01-03 13:06,6.551,0.009,0,0,0,0,v
2010-01-03 13:12,6.553,0.009,0,0,0,0,v
2010-01-03 13:18,6.534,0.008,0,0,0,0,v
2010-01-03 13:24,6.517,0.009,0,0,0,0,v
2010-01-03 13:30,6.544,0.000,0,0,0,0,v
2010-01-03 13:36,6.549,0.010,0,0,0,0,v
2010-01-03 13:42,6.524,0.008,0,0,0,0,v
2010-01-03 13:48,6.524,0.009,0,0,0,0,v
2010-01-03 13:54,6.518,0.007,0,0,0,0,v
2010-01-03 14:00,6.488,0.008,0,0,0,0,v
2010-01-03 14:06,6.520,0.008,0,0,0,0,v
2010-01-03 14:12,6.510,0.008,0,0,0,0,v
2010-01-03 14:18,6.487,0.009,0,0,0,0,v
2010-01-03 14:24,6.471,0.010,0,0,0,0,v
2010-01-03 14:30,6.469,0.009,0,0,0,0,v
2010-01-03 14:36,6.473,0.008,0,0,0,0,v
2010-01-03 14:42,6.465,0.008,0,0,0,0,v
2010-01-03 14:48,6.449,0.010,0,0,0,0,v
2010-01-03 14:54,6.430,0.008,0,0,0,0,v
2010-01-03 15:00,6.418,0.008,0,0,0,0,v
2010-01-03 15:06,6.444,0.000,0,0,0,0,v
2010-01-03 15:12,6.450,0.009,0,0,0,0,v
2010-01-03 15:18,6.437,0.009,0,0,0,0,v
2010-01-03 15:24,6.401,0.012,0,0,0,0,v
2010-01-03 15:30,6.380,0.009,0,0,0,0,v
2010-01-03 15:36,6.378,0.010,0,0,0,0,v
2010-01-03 15:42,6.366,0.012,0,0,0,0,v
2010-01-03 15:48,6.361,0.011,0,0,0,0,v
2010-01-03 15:54,6.373,0.009,0,0,0,0,v
2010-01-03 16:00,6.351,0.008,0,0,0,0,v
2010-01-03 16:06,6.349,0.009,0,0,0,0,v
2010-01-03 16:12,6.356,0.000,0,0,0,0,v
2010-01-03 16:18,6.382,0.010,0,0,0,0,v
2010-01-03 16:24,6.381,0.009,0,0,0,0,v
2010-01-03 16:30,6.362,0.010,0,0,0,0,v
2010-01-03 16:36,6.344,0.010,0,0,0,0,v
2010-01-03 16:42,6.318,0.009,0,0,0,0,v
2010-01-03 16:48,6.360,0.009,0,0,0,0,v
2010-01-03 16:54,6.367,0.011,0,0,0,0,v
2010-01-03 17:00,6.373,0.011,0,0,0,0,v
2010-01-03 17:06,6.368,0.009,0,0,0,0,v
2010-01-03 17:12,6.390,0.009,0,0,0,0,v
2010-01-03 17:18,6.385,0.000,0,0,0,0,v
2010-01-03 17:24,6.379,0.010,0,0,0,0,v
2010-01-03 17:30,6.407,0.012,0,0,0,0,v
2010-01-03 17:36,6.387,0.010,0,0,0,0,v
2010-01-03 17:42,6.361,0.011,0,0,0,0,v
2010-01-03 17:48,6.402,0.009,0,0,0,0,v
2010-01-03 17:54,6.407,0.011,0,0,0,0,v
2010-01-03 18:00,6.417,0.009,0,0,0,0,v
2010-01-03 18:06,6.410,0.009,0,0,0,0,v
2010-01-03 18:12,6.424,0.012,0,0,0,0,v
2010-01-03 18:18,6.432,0.011,0,0,0,0,v
2010-01-03 18:24,6.445,0.010,0,0,0,0,v
2010-01-03 18:30,6.445,0.011,0,0,0,0,v
2010-01-03 18:36,6.438,0.011,0,0,0,0,v
2010-01-03 18:42,6.426,0.012,0,0,0,0,v
2010-01-03 18:48,6.450,0.011,0,0,0,0,v
2010-01-03 18:54,6.454,0.012,0,0,0,0,v
2010-01-03 19:00,6.479,0.010,0,0,0,0,v
2010-01-03 19:06,6.495,0.011,0,0,0,0,v
2010-01-03 19:12,6.469,0.000,0,0,0,0,v
2010-01-03 19:18,6.486,0.013,0,0,0,0,v
2010-01-03 19:24,6.520,0.011,0,0,0,0,v
2010-01-03 19:30,6.531,0.011,0,0,0,0,v
2010-01-03 19:36,6.571,0.012,0,0,0,0,v
2010-01-03 19:42,6.588,0.012,0,0,0,0,v
2010-01-03 19:48,6.578,0.011,0,0,0,0,v
2010-01-03 19:54,6.595,0.014,0,0,0,0,v
2010-01-03 20:00,6.594,0.014,0,0,0,0,v
2010-01-03 20:06,6.617,0.014,0,0,0,0,v
2010-01-03 20:12,6.633,0.011,0,0,0,0,v
2010-01-03 20:18,6.649,0.000,0,0,0,0,v
2010-01-03 20:24,6.683,0.012,0,0,0,0,v
2010-01-03 20:30,6.686,0.015,0,0,0,0,v
2010-01-03 20:36,6.698,0.012,0,0,0,0,v
2010-01-03 20:42,6.693,0.013,0,0,0,0,v
2010-01-03 20:48,6.711,0.014,0,0,0,0,v
2010-01-03 20:54,6.745,0.012,0,0,0,0,v
2010-01-03 21:00,6.726,0.012,0,0,0,0,v
2010-01-03 21:06,6.766,0.012,0,0,0,0,v
2010-01-03 21:12,6.769,0.014,0,0,0,0,v
2010-01-03 21:18,6.785,0.000,0,0,0,0,v
2010-01-03 21:24,6.797,0.013,0,0,0,0,v
2010-01-03 21:30,6.810,0.012,0,0,0,0,v
2010-01-03 21:36,6.782,0.013,0,0,0,0,v
2010-01-03 21:42,6.795,0.015,0,0,0,0,v
2010-01-03 21:48,6.798,0.016,0,0,0,0,v
2010-01-03 21:54,6.792,0.018,0,0,0,0,v
2010-01-03 22:00,6.803,0.015,0,0,0,0,v
2010-01-03 22:06,6.838,0.000,0,0,0,0,v
2010-01-03 22:12,6.828,0.017,0,0,0,0,v
2010-01-03 22:18,6.851,0.015,0,0,0,0,v
2010-01-03 22:24,6.856,0.016,0,0,0,0,v
2010-01-03 22:30,6.868,0.013,0,0,0,0,v
2010-01-03 22:36,6.883,0.000,0,0,0,0,v
2010-01-03 22:42,6.893,0.016,0,0,0,0,v
2010-01-03 22:48,6.919,0.015,0,0,0,0,v
2010-01-03 22:54,6.899,0.014,0,0,0,0,v
2010-01-03 23:00,6.907,0.012,0,0,0,0,v
2010-01-03 23:06,6.930,0.017,0,0,0,0,v
2010-01-03 23:12,6.943,0.000,0,0,0,0,v
2010-01-03 23:18,6.959,0.015,0,0,0,0,v
2010-01-03 23:24,6.952,0.013,0,0,0,0,v
2010-01-03 23:30,6.944,0.014,0,0,0,0,v
2010-01-03 23:36,6.951,0.015,0,0,0,0,v
2010-01-03 23:42,6.953,0.014,0,0,0,0,v
2010-01-03 23:48,6.959,0.015,0,0,0,0,v
2010-01-03 23:54,6.966,0.014,0,0,0,0,v
2010-01-04 00:00,6.952,0.018,0,0,0,0,v
2010-01-04 00:06,6.949,0.015,0,0,0,0,v
2010-01-04 00:12,6.950,0.017,0,0,0,0,v
2010-01-04 00:18,6.945,0.012,0,0,0,0,v
2010-01-04 00:24,6.949,0.017,0,0,0,0,v
2010-01-04 00:30,6.982,0.020,0,0,0,0,v
2010-01-04 00:36,6.968,0.015,0,0,0,0,v
2010-01-04 00:42,6.951,0.017,0,0,0,0,v
2010-01-04 00:48,6.954,0.000,0,0,0,0,v
2010-01-04 00:54,6.944,0.017,0,0,0,0,v
2010-01-04 01:00,6.972,0.016,0,0,0,0,v
2010-01-04 01:06,6.948,0.022,0,0,0,0,v
2010-01-04 01:12,6.964,0.017,0,0,0,0,v
2010-01-04 01:18,6.962,0.015,0,0,0,0,v
2010-01-04 01:24,6.944,0.023,0,0,0,0,v
2010-01-04 01:30,6.974,0.017,0,0,0,0,v
2010-01-04 01:36,6.974,0.024,0,0,0,0,v
2010-01-04 01:42,6.974,0.016,0,0,0,0,v
2010-01-04 01:48,6.957,0.000,0,0,0,0,v
2010-01-04 01:54,6.953,0.020,0,0,0,0,v
2010-01-04 02:00,6.957,0.020,0,0,0,0,v
2010-01-04 02:06,6.933,0.024,0,0,0,0,v
2010-01-04 02:12,6.914,0.019,0,0,0,0,v
2010-01-04 02:18,6.923,0.024,0,0,0,0,v
2010-01-04 02:24,6.919,0.021,0,0,0,0,v
2010-01-04 02:30,6.928,0.019,0,0,0,0,v
2010-01-04 02:36,6.918,0.028,0,0,0,0,v
2010-01-04 02:42,6.912,0.024,0,0,0,0,v
2010-01-04 02:48,6.900,0.000,0,0,0,0,v
2010-01-04 02:54,6.905,0.022,0,0,0,0,v
2010-01-04 03:00,6.913,0.021,0,0,0,0,v
2010-01-04 03:06,6.914,0.021,0,0,0,0,v
2010-01-04 03:12,6.906,0.020,0,0,0,0,v
2010-01-04 03:18,6.904,0.024,0,0,0,0,v
2010-01-04 03:24,6.921,0.025,0,0,0,0,v
2010-01-04 03:30,6.936,0.023,0,0,0,0,v
2010-01-04 03:36,6.943,0.021,0,0,0,0,v
2010-01-04 03:42,6.925,0.023,0,0,0,0,v
2010-01-04 03:48,6.901,0.023,0,0,0,0,v
2010-01-04 03:54,6.938,0.027,0,0,0,0,v
2010-01-04 04:00,6.891,0.024,0,0,0,0,v
2010-01-04 04:06,6.905,0.028,0,0,0,0,v
2010-01-04 04:12,6.924,0.023,0,0,0,0,v
2010-01-04 04:18,6.924,0.020,0,0,0,0,v
2010-01-04 04:24,6.899,0.029,0,0,0,0,v
2010-01-04 04:30,6.867,0.026,0,0,0,0,v
2010-01-04 04:36,6.888,0.023,0,0,0,0,v
2010-01-04 04:42,6.855,0.024,0,0,0,0,v
2010-01-04 04:48,6.882,0.022,0,0,0,0,v
2010-01-04 04:54,6.879,0.023,0,0,0,0,v
2010-01-04 05:00,6.884,0.022,0,0,0,0,v
2010-01-04 05:06,6.875,0.029,0,0,0,0,v
2010-01-04 05:12,6.858,0.027,0,0,0,0,v
2010-01-04 05:18,6.876,0.024,0,0,0,0,v
2010-01-04 05:24,6.840,0.021,0,0,0,0,v
2010-01-04 05:30,6.866,0.024,0,0,0,0,v
2010-01-04 05:36,6.843,0.027,0,0,0,0,v
2010-01-04 05:42,6.841,0.031,0,0,0,0,v
2010-01-04 05:48,6.842,0.030,0,0,0,0,v
2010-01-04 05:54,6.856,0.028,0,0,0,0,v
2010-01-04 06:00,6.834,0.028,0,0,0,0,v
2010-01-04 06:06,6.817,0.027,0,0,0,0,v
2010-01-04 06:12,6.829,0.030,0,0,0,0,v
2010-01-04 06:18,6.837,0.029,0,0,0,0,v
2010-01-04 06:24,6.810,0.025,0,0,0,0,v
2010-01-04 06:30,6.815,0.030,0,0,0,0,v
2010-01-04 06:36,6.796,0.033,0,0,0,0,v
2010-01-04 06:42,6.832,0.025,0,0,0,0,v
2010-01-04 06:48,6.790,0.027,0,0,0,0,v
2010-01-04 06:54,6.816,0.032,0,0,0,0,v
2010-01-04 07:00,6.818,0.026,0,0,0,0,v
2010-01-04 07:06,6.801,0.028,0,0,0,0,v
2010-01-04 07:12,6.810,0.028,0,0,0,0,v
2010-01-04 07:18,6.805,0.023,0,0,0,0,v
2010-01-04 07:24,6.822,0.022,0,0,0,0,v
2010-01-04 07:30,6.797,0.026,0,0,0,0,v
2010-01-04 07:36,6.803,0.026,0,0,0,0,v
2010-01-04 07:42,6.804,0.026,0,0,0,0,v
2010-01-04 07:48,6.814,0.000,0,0,0,0,v
2010-01-04 07:54,6.822,0.032,0,0,0,0,v
2010-01-04 08:00,6.828,0.024,0,0,0,0,v
2010-01-04 08:06,6.829,0.031,0,0,0,0,v
2010-01-04 08:12,6.832,0.029,0,0,0,0,v
2010-01-04 08:18,6.812,0.026,0,0,0,0,v
2010-01-04 08:24,6.821,0.030,0,0,0,0,v
2010-01-04 08:30,6.839,0.033,0,0,0,0,v
2010-01-04 08:36,6.853,0.036,0,0,0,0,v
2010-01-04 08:42,6.853,0.030,0,0,0,0,v
2010-01-04 08:48,6.854,0.040,0,0,0,0,v
2010-01-04 08:54,6.884,0.022,0,0,0,0,v
2010-01-04 09:00,6.864,0.032,0,0,0,0,v
2010-01-04 09:06,6.868,0.033,0,0,0,0,v
2010-01-04 09:12,6.882,0.029,0,0,0,0,v
2010-01-04 09:18,6.856,0.036,0,0,0,0,v
2010-01-04 09:24,6.852,0.042,0,0,0,0,v
2010-01-04 09:30,6.846,0.027,0,0,0,0,v
2010-01-04 09:36,6.844,0.032,0,0,0,0,v
2010-01-04 09:42,6.839,0.000,0,0,0,0,v
2010-01-04 09:48,6.847,0.030,0,0,0,0,v
2010-01-04 09:54,6.849,0.030,0,0,0,0,v
2010-01-04 10:00,6.828,0.027,0,0,0,0,v
2010-01-04 10:06,6.824,0.032,0,0,0,0,v
2010-01-04 10:12,6.824,0.035,0,0,0,0,v
2010-01-04 10:18,6.831,0.033,0,0,0,0,v
2010-01-04 10:24,6.842,0.030,0,0,0,0,v
2010-01-04 10:30,6.813,0.037,0,0,0,0,v
2010-01-04 10:36,6.825,0.028,0,0,0,0,v
2010-01-04 10:42,6.816,0.029,0,0,0,0,v
2010-01-04 10:48,6.802,0.036,0,0,0,0,v
2010-01-04 10:54,6.820,0.028,0,0,0,0,v
2010-01-04 11:00,6.815,0.032,0,0,0,0,v
2010-01-04 11:06,6.789,0.026,0,0,0,0,v
2010-01-04 11:12,6.778,0.032,0,0,0,0,v
2010-01-04 11:18,6.790,0.029,0,0,0,0,v
2010-01-04 11:24,6.803,0.000,0,0,0,0,v
2010-01-04 11:30,6.775,0.035,0,0,0,0,v
2010-01-04 11:36,6.793,0.027,0,0,0,0,v
2010-01-04 11:42,6.789,0.031,0,0,0,0,v
2010-01-04 11:48,6.779,0.041,0,0,0,0,v
2010-01-04 11:54,6.780,0.035,0,0,0,0,v
2010-01-04 12:00,6.765,0.038,0,0,0,0,v
2010-01-04 12:06,6.758,0.030,0,0,0,0,v
2010-01-04 12:12,6.743,0.030,0,0,0,0,v
2010-01-04 12:18,6.723,0.033,0,0,0,0,v
2010-01-04 12:24,6.715,0.035,0,0,0,0,v
2010-01-04 12:30,6.712,0.000,0,0,0,0,v
2010-01-04 12:36,6.701,0.031,0,0,0,0,v
2010-01-04 12:42,6.678,0.040,0,0,0,0,v
2010-01-04 12:48,6.689,0.029,0,0,0,0,v
2010-01-04 12:54,6.698,0.032,0,0,0,0,v
2010-01-04 13:00,6.704,0.032,0,0,0,0,v
2010-01-04 13:06,6.697,0.035,0,0,0,0,v
2010-01-04 13:12,6.674,0.027,0,0,0,0,v
2010-01-04 13:18,6.654,0.030,0,0,0,0,v
2010-01-04 13:24,6.663,0.032,0,0,0,0,v
2010-01-04 13:30,6.645,0.030,0,0,0,0,v
2010-01-04 13:36,6.622,0.032,0,0,0,0,v
2010-01-04 13:42,6.630,0.026,0,0,0,0,v
2010-01-04 13:48,6.615,0.032,0,0,0,0,v
2010-01-04 13:54,6.607,0.028,0,0,0,0,v
2010-01-04 14:00,6.613,0.037,0,0,0,0,v
2010-01-04 14:06,6.589,0.035,0,0,0,0,v
2010-01-04 14:12,6.577,0.032,0,0,0,0,v
2010-01-04 14:18,6.580,0.028,0,0,0,0,v
2010-01-04 14:24,6.546,0.034,0,0,0,0,v
2010-01-04 14:30,6.547,0.000,0,0,0,0,v
2010-01-04 14:36,6.540,0.032,0,0,0,0,v
2010-01-04 14:42,6.525,0.029,0,0,0,0,v
2010-01-04 14:48,6.515,0.034,0,0,0,0,v
2010-01-04 14:54,6.494,0.039,0,0,0,0,v
2010-01-04 15:00,6.504,0.025,0,0,0,0,v
2010-01-04 15:06,6.480,0.031,0,0,0,0,v
2010-01-04 15:12,6.497,0.029,0,0,0,0,v
2010-01-04 15:18,6.498,0.032,0,0,0,0,v
2010-01-04 15:24,6.468,0.033,0,0,0,0,v
2010-01-04 15:30,6.482,0.024,0,0,0,0,v
2010-01-04 15:36,6.450,0.028,0,0,0,0,v
2010-01-04 15:42,6.449,0.000,0,0,0,0,v
2010-01-04 15:48,6.450,0.027,0,0,0,0,v
2010-01-04 15:54,6.447,0.021,0,0,0,0,v
2010-01-04 16:00,6.458,0.034,0,0,0,0,v
2010-01-04 16:06,6.455,0.031,0,0,0,0,v
2010-01-04 16:12,6.445,0.028,0,0,0,0,v
2010-01-04 16:18,6.413,0.038,0,0,0,0,v
2010-01-04 16:24,6.412,0.025,0,0,0,0,v
2010-01-04 16:30,6.404,0.037,0,0,0,0,v
2010-01-04 16:36,6.425,0.025,0,0,0,0,v
2010-01-04 16:42,6.414,0.029,0,0,0,0,v
2010-01-04 16:48,6.406,0.029,0,0,0,0,v
2010-01-04 16:54,6.410,0.000,0,0,0,0,v
2010-01-04 17:00,6.385,0.031,0,0,0,0,v
2010-01-04 17:06,6.399,0.026,0,0,0,0,v
2010-01-04 17:12,6.407,0.023,0,0,0,0,v
2010-01-04 17:18,6.405,0.032,0,0,0,0,v
2010-01-04 17:24,6.424,0.026,0,0,0,0,v
2010-01-04 17:30,6.390,0.027,0,0,0,0,v
2010-01-04 17:36,6.399,0.027,0,0,0,0,v
2010-01-04 17:42,6.397,0.028,0,0,0,0,v
2010-01-04 17:48,6.374,0.023,0,0,0,0,v
2010-01-04 17:54,6.379,0.026,0,0,0,0,v
2010-01-04 18:00,6.364,0.026,0,0,0,0,v
2010-01-04 18:06,6.378,0.023,0,0,0,0,v
2010-01-04 18:12,6.379,0.025,0,0,0,0,v
2010-01-04 18:18,6.383,0.030,0,0,0,0,v
2010-01-04 18:24,6.383,0.027,0,0,0,0,v
2010-01-04 18:30,6.385,0.031,0,0,0,0,v
2010-01-04 18:36,6.421,0.030,0,0,0,0,v
2010-01-04 18:42,6.390,0.026,0,0,0,0,v
2010-01-04 18:48,6.412,0.029,0,0,0,0,v
2010-01-04 18:54,6.421,0.021,0,0,0,0,v
2010-01-04 19:00,6.441,0.026,0,0,0,0,v
2010-01-04 19:06,6.446,0.021,0,0,0,0,v
2010-01-04 19:12,6.446,0.023,0,0,0,0,v
2010-01-04 19:18,6.423,0.024,0,0,0,0,v
2010-01-04 19:24,6.411,0.022,0,0,0,0,v
2010-01-04 19:30,6.441,0.021,0,0,0,0,v
2010-01-04 19:36,6.473,0.024,0,0,0,0,v
2010-01-04 19:42,6.484,0.024,0,0,0,0,v
2010-01-04 19:48,6.501,0.000,0,0,0,0,v
2010-01-04 19:54,6.505,0.024,0,0,0,0,v
2010-01-04 20:00,6.505,0.022,0,0,0,0,v
2010-01-04 20:06,6.501,0.025,0,0,0,0,v
2010-01-04 20:12,6.505,0.023,0,0,0,0,v
2010-01-04 20:18,6.534,0.025,0,0,0,0,v
2010-01-04 20:24,6.543,0.024,0,0,0,0,v
2010-01-04 20:30,6.550,0.024,0,0,0,0,v
2010-01-04 20:36,6.566,0.023,0,0,0,0,v
2010-01-04 20:42,6.559,0.023,0,0,0,0,v
2010-01-04 20:48,6.587,0.026,0,0,0,0,v
2010-01-04 20:54,6.598,0.023,0,0,0,0,v
2010-01-04 21:00,6.607,0.025,0,0,0,0,v
2010-01-04 21:06,6.631,0.021,0,0,0,0,v
2010-01-04 21:12,6.646,0.018,0,0,0,0,v
2010-01-04 21:18,6.622,0.021,0,0,0,0,v
2010-01-04 21:24,6.623,0.023,0,0,0,0,v
2010-01-04 21:30,6.640,0.000,0,0,0,0,v
2010-01-04 21:36,6.662,0.017,0,0,0,0,v
2010-01-04 21:42,6.677,0.018,0,0,0,0,v
2010-01-04 21:48,6.676,0.023,0,0,0,0,v
2010-01-04 21:54,6.676,0.023,0,0,0,0,v
2010-01-04 22:00,6.708,0.020,0,0,0,0,v
2010-01-04 22:06,6.721,0.018,0,0,0,0,v
2010-01-04 22:12,6.710,0.015,0,0,0,0,v
2010-01-04 22:18,6.730,0.020,0,0,0,0,v
2010-01-04 22:24,6.715,0.024,0,0,0,0,v
2010-01-04 22:30,6.717,0.024,0,0,0,0,v
2010-01-04 22:36,6.758,0.023,0,0,0,0,v
2010-01-04 22:42,6.785,0.017,0,0,0,0,v
2010-01-04 22:48,6.779,0.016,0,0,0,0,v
2010-01-04 22:54,6.778,0.017,0,0,0,0,v
2010-01-04 23:00,6.778,0.016,0,0,0,0,v
2010-01-04 23:06,6.776,0.020,0,0,0,0,v
2010-01-04 23:12,6.769,0.020,0,0,0,0,v
2010-01-04 23:18,6.798,0.020,0,0,0,0,v
2010-01-04 23:24,6.795,0.017,0,0,0,0,v
2010-01-04 23:30,6.794,0.022,0,0,0,0,v
2010-01-04 23:36,6.787,0.020,0,0,0,0,v
2010-01-04 23:42,6.797,0.019,0,0,0,0,v
2010-01-04 23:48,6.783,0.017,0,0,0,0,v
2010-01-04 23:54,6.803,0.014,0,0,0,0,v
2010-01-05 00:00,6.800,0.025,0,0,0,0,v
