Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality 
2021-01-03 00:00,6.770,0.053,0,0,0,0,v
2021-01-03 00:06,6.793,0.055,0,0,0,0,v
2021-01-03 00:12,6.798,0.062,0,0,0,0,v
2021-01-03 00:18,6.794,0.059,0,0,0,0,v
2021-01-03 00:24,6.787,0.066,0,0,0,0,v
2021-01-03 00:30,6.801,0.046,0,0,0,0,v
2021-01-03 00:36,6.801,0.045,0,0,0,0,v
2021-01-03 00:42,6.813,0.040,0,0,0,0,v
2021-01-03 00:48,6.811,0.045,0,0,0,0,v
2021-01-03 00:54,6.809,0.050,0,0,0,0,v
2021-01-03 01:00,6.820,0.045,0,0,0,0,v
2021-01-03 01:06,6.796,0.041,0,0,0,0,v
2021-01-03 01:12,6.803,0.044,0,0,0,0,v
2021-01-03 01:18,6.795,0.043,0,0,0,0,v
2021-01-03 01:24,6.790,0.052,0,0,0,0,v
2021-01-03 01:30,6.798,0.039,0,0,0,0,v
2021-01-03 01:36,6.799,0.046,0,0,0,0,v
2021-01-03 01:42,6.794,0.046,0,0,0,0,v
2021-01-03 01:48,6.789,0.040,0,0,0,0,v
2021-01-03 01:54,6.775,0.036,0,0,0,0,v
2021-01-03 02:00,6.778,0.038,0,0,0,0,v
2021-01-03 02:06,6.777,0.048,0,0,0,0,v
2021-01-03 02:12,6.774,0.047,0,0,0,0,v
2021-01-03 02:18,6.797,0.048,0,0,0,0,v
2021-01-03 02:24,6.799,0.055,0,0,0,0,v
2021-01-03 02:30,6.821,0.042,0,0,0,0,v
2021-01-03 02:36,6.815,0.034,0,0,0,0,v
2021-01-03 02:42,6.804,0.038,0,0,0,0,v
2021-01-03 02:48,6.801,0.045,0,0,0,0,v
2021-01-03 02:54,6.804,0.047,0,0,0,0,v
2021-01-03 03:00,6.799,0.042,0,0,0,0,v
2021-01-03 03:06,6.794,0.040,0,0,0,0,v
2021-01-03 03:12,6.796,0.035,0,0,0,0,v
2021-01-03 03:18,6.796,0.037,0,0,0,0,v
2021-01-03 03:24,6.788,0.043,0,0,0,0,v
2021-01-03 03:30,6.800,0.045,0,0,0,0,v
2021-01-03 03:36,6.783,0.036,0,0,0,0,v
2021-01-03 03:42,6.786,0.043,0,0,0,0,v
2021-01-03 03:48,6.765,0.046,0,0,0,0,v
2021-01-03 03:54,6.790,0.049,0,0,0,0,v
2021-01-03 04:00,6.790,0.041,0,0,0,0,v
2021-01-03 04:06,6.786,0.048,0,0,0,0,v
2021-01-03 04:12,6.785,0.041,0,0,0,0,v
2021-01-03 04:18,6.795,0.045,0,0,0,0,v
2021-01-03 04:24,6.788,0.048,0,0,0,0,v
2021-01-03 04:30,6.774,0.042,0,0,0,0,v
2021-01-03 04:36,6.798,0.044,0,0,0,0,v
2021-01-03 04:42,6.795,0.037,0,0,0,0,v
2021-01-03 04:48,6.787,0.047,0,0,0,0,v
2021-01-03 04:54,6.781,0.000,1,0,0,0,v
2021-01-03 05:00,6.777,0.047,0,0,0,0,v
2021-01-03 05:06,6.774,0.031,0,0,0,0,v
2021-01-03 05:12,6.773,0.038,0,0,0,0,v
2021-01-03 05:18,6.756,0.035,0,0,0,0,v
2021-01-03 05:24,6.761,0.038,0,0,0,0,v
2021-01-03 05:30,6.782,0.038,0,0,0,0,v
2021-01-03 05:36,6.766,0.041,0,0,0,0,v
2021-01-03 05:42,6.744,0.047,0,0,0,0,v
2021-01-03 05:48,6.734,0.040,0,0,0,0,v
2021-01-03 05:54,6.743,0.038,0,0,0,0,v
2021-01-03 06:00,6.728,0.049,0,0,0,0,v
2021-01-03 06:06,6.715,0.046,0,0,0,0,v
2021-01-03 06:12,6.722,0.042,0,0,0,0,v
2021-01-03 06:18,6.735,0.034,0,0,0,0,v
2021-01-03 06:24,6.728,0.049,0,0,0,0,v
2021-01-03 06:30,6.718,0.042,0,0,0,0,v
2021-01-03 06:36,6.717,0.037,0,0,0,0,v
2021-01-03 06:42,6.727,0.038,0,0,0,0,v
2021-01-03 06:48,6.715,0.033,0,0,0,0,v
2021-01-03 06:54,6.715,0.034,0,0,0,0,v
2021-01-03 07:00,6.721,0.032,0,0,0,0,v
2021-01-03 07:06,6.718,0.038,0,0,0,0,v
2021-01-03 07:12,6.727,0.030,0,0,0,0,v
2021-01-03 07:18,6.707,0.042,0,0,0,0,v
2021-01-03 07:24,6.698,0.034,0,0,0,0,v
2021-01-03 07:30,6.676,0.043,0,0,0,0,v
2021-01-03 07:36,6.694,0.032,0,0,0,0,v
2021-01-03 07:42,6.683,0.039,0,0,0,0,v
2021-01-03 07:48,6.670,0.039,0,0,0,0,v
2021-01-03 07:54,6.676,0.044,0,0,0,0,v
2021-01-03 08:00,6.661,0.044,0,0,0,0,v
2021-01-03 08:06,6.670,0.047,0,0,0,0,v
2021-01-03 08:12,6.680,0.033,0,0,0,0,v
2021-01-03 08:18,6.681,0.033,0,0,0,0,v
2021-01-03 08:24,6.674,0.034,0,0,0,0,v
2021-01-03 08:30,6.675,0.039,0,0,0,0,v
2021-01-03 08:36,6.673,0.033,0,0,0,0,v
2021-01-03 08:42,6.685,0.032,0,0,0,0,v
2021-01-03 08:48,6.681,0.032,0,0,0,0,v
2021-01-03 08:54,6.675,0.029,0,0,0,0,v
2021-01-03 09:00,6.667,0.035,0,0,0,0,v
2021-01-03 09:06,6.657,0.038,0,0,0,0,v
2021-01-03 09:12,6.662,0.030,0,0,0,0,v
2021-01-03 09:18,6.640,0.044,0,0,0,0,v
2021-01-03 09:24,6.642,0.041,0,0,0,0,v
2021-01-03 09:30,6.652,0.031,0,0,0,0,v
2021-01-03 09:36,6.650,0.039,0,0,0,0,v
2021-01-03 09:42,6.664,0.038,0,0,0,0,v
2021-01-03 09:48,6.658,0.032,0,0,0,0,v
2021-01-03 09:54,6.642,0.037,0,0,0,0,v
2021-01-03 10:00,6.642,0.028,0,0,0,0,v
2021-01-03 10:06,6.638,0.031,0,0,0,0,v
2021-01-03 10:12,6.641,0.034,0,0,0,0,v
2021-01-03 10:18,6.636,0.034,0,0,0,0,v
2021-01-03 10:24,6.625,0.039,0,0,0,0,v
2021-01-03 10:30,6.640,0.037,0,0,0,0,v
2021-01-03 10:36,6.645,0.037,0,0,0,0,v
2021-01-03 10:42,6.647,0.035,0,0,0,0,v
2021-01-03 10:48,6.649,0.036,0,0,0,0,v
2021-01-03 10:54,6.647,0.042,0,0,0,0,v
2021-01-03 11:00,6.629,0.032,0,0,0,0,v
2021-01-03 11:06,6.626,0.033,0,0,0,0,v
2021-01-03 11:12,6.628,0.032,0,0,0,0,v
2021-01-03 11:18,6.629,0.034,0,0,0,0,v
2021-01-03 11:24,6.614,0.034,0,0,0,0,v
2021-01-03 11:30,6.602,0.031,0,0,0,0,v
2021-01-03 11:36,6.589,0.035,0,0,0,0,v
2021-01-03 11:42,6.587,0.029,0,0,0,0,v
2021-01-03 11:48,6.579,0.034,0,0,0,0,v
2021-01-03 11:54,6.572,0.038,0,0,0,0,v
2021-01-03 12:00,6.559,0.031,0,0,0,0,v
2021-01-03 12:06,6.541,0.034,0,0,0,0,v
2021-01-03 12:12,6.526,0.030,0,0,0,0,v
2021-01-03 12:18,6.518,0.032,0,0,0,0,v
2021-01-03 12:24,6.528,0.036,0,0,0,0,v
2021-01-03 12:30,6.529,0.031,0,0,0,0,v
2021-01-03 12:36,6.520,0.032,0,0,0,0,v
2021-01-03 12:42,6.510,0.032,0,0,0,0,v
2021-01-03 12:48,6.496,0.030,0,0,0,0,v
2021-01-03 12:54,6.489,0.030,0,0,0,0,v
2021-01-03 13:00,6.470,0.034,0,0,0,0,v
2021-01-03 13:06,6.467,0.033,0,0,0,0,v
2021-01-03 13:12,6.474,0.030,0,0,0,0,v
2021-01-03 13:18,6.466,0.038,0,0,0,0,v
2021-01-03 13:24,6.456,0.036,0,0,0,0,v
2021-01-03 13:30,6.434,0.038,0,0,0,0,v
2021-01-03 13:36,6.421,0.040,0,0,0,0,v
2021-01-03 13:42,6.402,0.037,0,0,0,0,v
2021-01-03 13:48,6.391,0.032,0,0,0,0,v
2021-01-03 13:54,6.361,0.033,0,0,0,0,v
2021-01-03 14:00,6.361,0.029,0,0,0,0,v
2021-01-03 14:06,6.350,0.034,0,0,0,0,v
2021-01-03 14:12,6.327,0.029,0,0,0,0,v
2021-01-03 14:18,6.333,0.039,0,0,0,0,v
2021-01-03 14:24,6.360,0.036,0,0,0,0,v
2021-01-03 14:30,6.360,0.026,0,0,0,0,v
2021-01-03 14:36,6.354,0.030,0,0,0,0,v
2021-01-03 14:42,6.370,0.027,0,0,0,0,v
2021-01-03 14:48,6.336,0.033,0,0,0,0,v
2021-01-03 14:54,6.338,0.030,0,0,0,0,v
2021-01-03 15:00,6.325,0.037,0,0,0,0,v
2021-01-03 15:06,6.279,0.033,0,0,0,0,v
2021-01-03 15:12,6.278,0.036,0,0,0,0,v
2021-01-03 15:18,6.276,0.036,0,0,0,0,v
2021-01-03 15:24,6.268,0.032,0,0,0,0,v
2021-01-03 15:30,6.283,0.033,0,0,0,0,v
2021-01-03 15:36,6.294,0.034,0,0,0,0,v
2021-01-03 15:42,6.283,0.030,0,0,0,0,v
2021-01-03 15:48,6.279,0.036,0,0,0,0,v
2021-01-03 15:54,6.278,0.031,0,0,0,0,v
2021-01-03 16:00,6.281,0.032,0,0,0,0,v
2021-01-03 16:06,6.259,0.036,0,0,0,0,v
2021-01-03 16:12,6.250,0.000,1,0,0,0,v
2021-01-03 16:18,6.255,0.029,0,0,0,0,v
2021-01-03 16:24,6.246,0.000,1,0,0,0,v
2021-01-03 16:30,6.243,0.000,1,0,0,0,v
2021-01-03 16:36,6.240,0.000,1,0,0,0,v
2021-01-03 16:42,6.238,0.000,1,0,0,0,v
2021-01-03 16:48,6.236,0.000,1,0,0,0,v
2021-01-03 16:54,6.234,0.000,1,0,0,0,v
2021-01-03 17:00,6.233,0.000,1,0,0,0,v
2021-01-03 17:06,6.232,0.000,1,0,0,0,v
2021-01-03 17:12,6.232,0.000,1,0,0,0,v
2021-01-03 17:18,6.232,0.000,1,0,0,0,v
2021-01-03 17:24,6.233,0.000,1,0,0,0,v
2021-01-03 17:30,6.234,0.000,1,0,0,0,v
2021-01-03 17:36,6.235,0.000,1,0,0,0,v
2021-01-03 17:42,6.233,0.023,0,0,0,0,v
2021-01-03 17:48,6.220,0.000,1,0,0,0,v
2021-01-03 17:54,6.219,0.032,0,0,0,0,v
2021-01-03 18:00,6.231,0.072,0,0,0,0,v
2021-01-03 18:06,6.258,0.056,0,0,0,0,v
2021-01-03 18:12,6.235,0.054,0,0,0,0,v
2021-01-03 18:18,6.266,0.077,0,0,0,0,v
2021-01-03 18:24,6.281,0.055,0,0,0,0,v
2021-01-03 18:30,6.285,0.056,0,0,0,0,v
2021-01-03 18:36,6.274,0.055,0,0,0,0,v
2021-01-03 18:42,6.271,0.057,0,0,0,0,v
2021-01-03 18:48,6.250,0.070,0,0,0,0,v
2021-01-03 18:54,6.271,0.071,0,0,0,0,v
2021-01-03 19:00,6.290,0.051,0,0,0,0,v
2021-01-03 19:06,6.263,0.056,0,0,0,0,v
2021-01-03 19:12,6.262,0.056,0,0,0,0,v
2021-01-03 19:18,6.250,0.056,0,0,0,0,v
2021-01-03 19:24,6.263,0.062,0,0,0,0,v
2021-01-03 19:30,6.298,0.053,0,0,0,0,v
2021-01-03 19:36,6.315,0.080,0,0,0,0,v
2021-01-03 19:42,6.338,0.057,0,0,0,0,v
2021-01-03 19:48,6.342,0.052,0,0,0,0,v
2021-01-03 19:54,6.315,0.073,0,0,0,0,v
2021-01-03 20:00,6.321,0.071,0,0,0,0,v
2021-01-03 20:06,6.331,0.062,0,0,0,0,v
2021-01-03 20:12,6.358,0.055,0,0,0,0,v
2021-01-03 20:18,6.389,0.066,0,0,0,0,v
2021-01-03 20:24,6.378,0.061,0,0,0,0,v
2021-01-03 20:30,6.416,0.061,0,0,0,0,v
2021-01-03 20:36,6.439,0.048,0,0,0,0,v
2021-01-03 20:42,6.435,0.054,0,0,0,0,v
2021-01-03 20:48,6.460,0.046,0,0,0,0,v
2021-01-03 20:54,6.444,0.051,0,0,0,0,v
2021-01-03 21:00,6.440,0.065,0,0,0,0,v
2021-01-03 21:06,6.459,0.063,0,0,0,0,v
2021-01-03 21:12,6.452,0.054,0,0,0,0,v
2021-01-03 21:18,6.468,0.063,0,0,0,0,v
2021-01-03 21:24,6.469,0.058,0,0,0,0,v
2021-01-03 21:30,6.509,0.066,0,0,0,0,v
2021-01-03 21:36,6.547,0.061,0,0,0,0,v
2021-01-03 21:42,6.567,0.059,0,0,0,0,v
2021-01-03 21:48,6.580,0.061,0,0,0,0,v
2021-01-03 21:54,6.590,0.068,0,0,0,0,v
2021-01-03 22:00,6.580,0.068,0,0,0,0,v
2021-01-03 22:06,6.595,0.060,0,0,0,0,v
2021-01-03 22:12,6.605,0.054,0,0,0,0,v
2021-01-03 22:18,6.574,0.062,0,0,0,0,v
2021-01-03 22:24,6.599,0.054,0,0,0,0,v
2021-01-03 22:30,6.623,0.075,0,0,0,0,v
2021-01-03 22:36,6.652,0.063,0,0,0,0,v
2021-01-03 22:42,6.674,0.067,0,0,0,0,v
2021-01-03 22:48,6.674,0.063,0,0,0,0,v
2021-01-03 22:54,6.683,0.070,0,0,0,0,v
2021-01-03 23:00,6.684,0.058,0,0,0,0,v
2021-01-03 23:06,6.694,0.060,0,0,0,0,v
2021-01-03 23:12,6.696,0.081,0,0,0,0,v
2021-01-03 23:18,6.670,0.070,0,0,0,0,v
2021-01-03 23:24,6.688,0.073,0,0,0,0,v
2021-01-03 23:30,6.686,0.060,0,0,0,0,v
2021-01-03 23:36,6.700,0.063,0,0,0,0,v
2021-01-03 23:42,6.729,0.064,0,0,0,0,v
2021-01-03 23:48,6.741,0.091,0,0,0,0,v
2021-01-03 23:54,6.758,0.068,0,0,0,0,v
2021-01-04 00:00,6.752,0.080,0,0,0,0,v
2021-01-04 00:06,6.740,0.061,0,0,0,0,v
2021-01-04 00:12,6.742,0.055,0,0,0,0,v
2021-01-04 00:18,6.728,0.073,0,0,0,0,v
2021-01-04 00:24,6.727,0.057,0,0,0,0,v
2021-01-04 00:30,6.745,0.077,0,0,0,0,v
2021-01-04 00:36,6.755,0.063,0,0,0,0,v
2021-01-04 00:42,6.767,0.058,0,0,0,0,v
2021-01-04 00:48,6.775,0.072,0,0,0,0,v
2021-01-04 00:54,6.782,0.074,0,0,0,0,v
2021-01-04 01:00,6.800,0.067,0,0,0,0,v
2021-01-04 01:06,6.790,0.068,0,0,0,0,v
2021-01-04 01:12,6.768,0.068,0,0,0,0,v
2021-01-04 01:18,6.755,0.064,0,0,0,0,v
2021-01-04 01:24,6.754,0.069,0,0,0,0,v
2021-01-04 01:30,6.779,0.081,0,0,0,0,v
2021-01-04 01:36,6.769,0.077,0,0,0,0,v
2021-01-04 01:42,6.786,0.070,0,0,0,0,v
2021-01-04 01:48,6.804,0.069,0,0,0,0,v
2021-01-04 01:54,6.798,0.066,0,0,0,0,v
2021-01-04 02:00,6.787,0.081,0,0,0,0,v
2021-01-04 02:06,6.778,0.072,0,0,0,0,v
2021-01-04 02:12,6.772,0.065,0,0,0,0,v
2021-01-04 02:18,6.779,0.068,0,0,0,0,v
2021-01-04 02:24,6.780,0.068,0,0,0,0,v
2021-01-04 02:30,6.800,0.082,0,0,0,0,v
2021-01-04 02:36,6.816,0.072,0,0,0,0,v
2021-01-04 02:42,6.805,0.074,0,0,0,0,v
2021-01-04 02:48,6.808,0.068,0,0,0,0,v
2021-01-04 02:54,6.796,0.074,0,0,0,0,v
2021-01-04 03:00,6.802,0.085,0,0,0,0,v
2021-01-04 03:06,6.810,0.082,0,0,0,0,v
2021-01-04 03:12,6.808,0.081,0,0,0,0,v
2021-01-04 03:18,6.794,0.093,0,0,0,0,v
2021-01-04 03:24,6.801,0.066,0,0,0,0,v
2021-01-04 03:30,6.790,0.072,0,0,0,0,v
2021-01-04 03:36,6.789,0.088,0,0,0,0,v
2021-01-04 03:42,6.797,0.074,0,0,0,0,v
2021-01-04 03:48,6.798,0.081,0,0,0,0,v
2021-01-04 03:54,6.799,0.074,0,0,0,0,v
2021-01-04 04:00,6.816,0.088,0,0,0,0,v
2021-01-04 04:06,6.825,0.075,0,0,0,0,v
2021-01-04 04:12,6.822,0.091,0,0,0,0,v
2021-01-04 04:18,6.784,0.080,0,0,0,0,v
2021-01-04 04:24,6.772,0.075,0,0,0,0,v
2021-01-04 04:30,6.786,0.083,0,0,0,0,v
2021-01-04 04:36,6.770,0.075,0,0,0,0,v
2021-01-04 04:42,6.773,0.071,0,0,0,0,v
2021-01-04 04:48,6.774,0.083,0,0,0,0,v
2021-01-04 04:54,6.795,0.074,0,0,0,0,v
2021-01-04 05:00,6.780,0.081,0,0,0,0,v
2021-01-04 05:06,6.778,0.070,0,0,0,0,v
2021-01-04 05:12,6.780,0.079,0,0,0,0,v
2021-01-04 05:18,6.761,0.074,0,0,0,0,v
2021-01-04 05:24,6.762,0.089,0,0,0,0,v
2021-01-04 05:30,6.743,0.072,0,0,0,0,v
2021-01-04 05:36,6.740,0.079,0,0,0,0,v
2021-01-04 05:42,6.739,0.088,0,0,0,0,v
2021-01-04 05:48,6.722,0.080,0,0,0,0,v
2021-01-04 05:54,6.742,0.075,0,0,0,0,v
2021-01-04 06:00,6.753,0.080,0,0,0,0,v
2021-01-04 06:06,6.743,0.081,0,0,0,0,v
2021-01-04 06:12,6.750,0.090,0,0,0,0,v
2021-01-04 06:18,6.711,0.082,0,0,0,0,v
2021-01-04 06:24,6.727,0.079,0,0,0,0,v
2021-01-04 06:30,6.693,0.090,0,0,0,0,v
2021-01-04 06:36,6.698,0.078,0,0,0,0,v
2021-01-04 06:42,6.703,0.077,0,0,0,0,v
2021-01-04 06:48,6.701,0.086,0,0,0,0,v
2021-01-04 06:54,6.685,0.085,0,0,0,0,v
2021-01-04 07:00,6.704,0.067,0,0,0,0,v
2021-01-04 07:06,6.704,0.078,0,0,0,0,v
2021-01-04 07:12,6.683,0.069,0,0,0,0,v
2021-01-04 07:18,6.690,0.071,0,0,0,0,v
2021-01-04 07:24,6.685,0.082,0,0,0,0,v
2021-01-04 07:30,6.696,0.079,0,0,0,0,v
2021-01-04 07:36,6.711,0.076,0,0,0,0,v
2021-01-04 07:42,6.681,0.071,0,0,0,0,v
2021-01-04 07:48,6.692,0.076,0,0,0,0,v
2021-01-04 07:54,6.693,0.081,0,0,0,0,v
2021-01-04 08:00,6.688,0.067,0,0,0,0,v
2021-01-04 08:06,6.690,0.072,0,0,0,0,v
2021-01-04 08:12,6.688,0.078,0,0,0,0,v
2021-01-04 08:18,6.700,0.074,0,0,0,0,v
2021-01-04 08:24,6.712,0.078,0,0,0,0,v
2021-01-04 08:30,6.703,0.078,0,0,0,0,v
2021-01-04 08:36,6.699,0.069,0,0,0,0,v
2021-01-04 08:42,6.724,0.067,0,0,0,0,v
2021-01-04 08:48,6.710,0.067,0,0,0,0,v
2021-01-04 08:54,6.721,0.073,0,0,0,0,v
2021-01-04 09:00,6.685,0.063,0,0,0,0,v
2021-01-04 09:06,6.690,0.065,0,0,0,0,v
2021-01-04 09:12,6.693,0.069,0,0,0,0,v
2021-01-04 09:18,6.687,0.069,0,0,0,0,v
2021-01-04 09:24,6.712,0.071,0,0,0,0,v
2021-01-04 09:30,6.699,0.063,0,0,0,0,v
2021-01-04 09:36,6.716,0.060,0,0,0,0,v
2021-01-04 09:42,6.717,0.051,0,0,0,0,v
2021-01-04 09:48,6.726,0.068,0,0,0,0,v
2021-01-04 09:54,6.723,0.058,0,0,0,0,v
2021-01-04 10:00,6.702,0.063,0,0,0,0,v
2021-01-04 10:06,6.706,0.065,0,0,0,0,v
2021-01-04 10:12,6.687,0.063,0,0,0,0,v
2021-01-04 10:18,6.688,0.058,0,0,0,0,v
2021-01-04 10:24,6.690,0.058,0,0,0,0,v
2021-01-04 10:30,6.696,0.059,0,0,0,0,v
2021-01-04 10:36,6.694,0.060,0,0,0,0,v
2021-01-04 10:42,6.687,0.059,0,0,0,0,v
2021-01-04 10:48,6.701,0.054,0,0,0,0,v
2021-01-04 10:54,6.701,0.061,0,0,0,0,v
2021-01-04 11:00,6.706,0.065,0,0,0,0,v
2021-01-04 11:06,6.708,0.070,0,0,0,0,v
2021-01-04 11:12,6.706,0.069,0,0,0,0,v
2021-01-04 11:18,6.701,0.048,0,0,0,0,v
2021-01-04 11:24,6.709,0.053,0,0,0,0,v
2021-01-04 11:30,6.702,0.052,0,0,0,0,v
2021-01-04 11:36,6.700,0.057,0,0,0,0,v
2021-01-04 11:42,6.685,0.055,0,0,0,0,v
2021-01-04 11:48,6.689,0.063,0,0,0,0,v
2021-01-04 11:54,6.688,0.059,0,0,0,0,v
2021-01-04 12:00,6.667,0.053,0,0,0,0,v
2021-01-04 12:06,6.690,0.046,0,0,0,0,v
2021-01-04 12:12,6.682,0.051,0,0,0,0,v
2021-01-04 12:18,6.671,0.056,0,0,0,0,v
2021-01-04 12:24,6.664,0.057,0,0,0,0,v
2021-01-04 12:30,6.655,0.057,0,0,0,0,v
2021-01-04 12:36,6.647,0.050,0,0,0,0,v
2021-01-04 12:42,6.661,0.058,0,0,0,0,v
2021-01-04 12:48,6.644,0.061,0,0,0,0,v
2021-01-04 12:54,6.644,0.052,0,0,0,0,v
2021-01-04 13:00,6.626,0.061,0,0,0,0,v
2021-01-04 13:06,6.639,0.064,0,0,0,0,v
2021-01-04 13:12,6.644,0.063,0,0,0,0,v
2021-01-04 13:18,6.615,0.051,0,0,0,0,v
2021-01-04 13:24,6.607,0.052,0,0,0,0,v
2021-01-04 13:30,6.605,0.051,0,0,0,0,v
2021-01-04 13:36,6.605,0.061,0,0,0,0,v
2021-01-04 13:42,6.601,0.061,0,0,0,0,v
2021-01-04 13:48,6.588,0.057,0,0,0,0,v
2021-01-04 13:54,6.576,0.051,0,0,0,0,v
2021-01-04 14:00,6.574,0.052,0,0,0,0,v
2021-01-04 14:06,6.586,0.054,0,0,0,0,v
2021-01-04 14:12,6.576,0.051,0,0,0,0,v
2021-01-04 14:18,6.595,0.047,0,0,0,0,v
2021-01-04 14:24,6.592,0.050,0,0,0,0,v
2021-01-04 14:30,6.585,0.050,0,0,0,0,v
2021-01-04 14:36,6.580,0.054,0,0,0,0,v
2021-01-04 14:42,6.586,0.055,0,0,0,0,v
2021-01-04 14:48,6.580,0.053,0,0,0,0,v
2021-01-04 14:54,6.594,0.051,0,0,0,0,v
2021-01-04 15:00,6.590,0.049,0,0,0,0,v
2021-01-04 15:06,6.580,0.058,0,0,0,0,v
2021-01-04 15:12,6.584,0.057,0,0,0,0,v
2021-01-04 15:18,6.562,0.055,0,0,0,0,v
2021-01-04 15:24,6.555,0.048,0,0,0,0,v
2021-01-04 15:30,6.539,0.061,0,0,0,0,v
2021-01-04 15:36,6.541,0.050,0,0,0,0,v
2021-01-04 15:42,6.545,0.051,0,0,0,0,v
2021-01-04 15:48,6.558,0.050,0,0,0,0,v
2021-01-04 15:54,6.533,0.049,0,0,0,0,v
2021-01-04 16:00,6.511,0.052,0,0,0,0,v
2021-01-04 16:06,6.506,0.053,0,0,0,0,v
2021-01-04 16:12,6.508,0.045,0,0,0,0,v
2021-01-04 16:18,6.514,0.054,0,0,0,0,v
2021-01-04 16:24,6.504,0.056,0,0,0,0,v
2021-01-04 16:30,6.502,0.051,0,0,0,0,v
2021-01-04 16:36,6.495,0.054,0,0,0,0,v
2021-01-04 16:42,6.482,0.051,0,0,0,0,v
2021-01-04 16:48,6.475,0.050,0,0,0,0,v
2021-01-04 16:54,6.467,0.057,0,0,0,0,v
2021-01-04 17:00,6.464,0.058,0,0,0,0,v
2021-01-04 17:06,6.467,0.053,0,0,0,0,v
2021-01-04 17:12,6.446,0.054,0,0,0,0,v
2021-01-04 17:18,6.431,0.062,0,0,0,0,v
2021-01-04 17:24,6.429,0.058,0,0,0,0,v
2021-01-04 17:30,6.429,0.054,0,0,0,0,v
2021-01-04 17:36,6.403,0.060,0,0,0,0,v
2021-01-04 17:42,6.398,0.057,0,0,0,0,v
2021-01-04 17:48,6.396,0.060,0,0,0,0,v
2021-01-04 17:54,6.384,0.056,0,0,0,0,v
2021-01-04 18:00,6.379,0.050,0,0,0,0,v
2021-01-04 18:06,6.386,0.053,0,0,0,0,v
2021-01-04 18:12,6.376,0.059,0,0,0,0,v
2021-01-04 18:18,6.367,0.058,0,0,0,0,v
2021-01-04 18:24,6.382,0.061,0,0,0,0,v
2021-01-04 18:30,6.388,0.059,0,0,0,0,v
2021-01-04 18:36,6.381,0.062,0,0,0,0,v
2021-01-04 18:42,6.376,0.066,0,0,0,0,v
2021-01-04 18:48,6.395,0.063,0,0,0,0,v
2021-01-04 18:54,6.403,0.062,0,0,0,0,v
2021-01-04 19:00,6.384,0.062,0,0,0,0,v
2021-01-04 19:06,6.385,0.059,0,0,0,0,v
2021-01-04 19:12,6.406,0.066,0,0,0,0,v
2021-01-04 19:18,6.407,0.057,0,0,0,0,v
2021-01-04 19:24,6.394,0.062,0,0,0,0,v
2021-01-04 19:30,6.384,0.059,0,0,0,0,v
2021-01-04 19:36,6.406,0.063,0,0,0,0,v
2021-01-04 19:42,6.412,0.064,0,0,0,0,v
2021-01-04 19:48,6.419,0.058,0,0,0,0,v
2021-01-04 19:54,6.444,0.061,0,0,0,0,v
2021-01-04 20:00,6.447,0.056,0,0,0,0,v
2021-01-04 20:06,6.454,0.064,0,0,0,0,v
2021-01-04 20:12,6.480,0.059,0,0,0,0,v
2021-01-04 20:18,6.480,0.000,1,0,0,0,v
2021-01-04 20:24,6.481,0.066,0,0,0,0,v
2021-01-04 20:30,6.488,0.066,0,0,0,0,v
2021-01-04 20:36,6.508,0.063,0,0,0,0,v
2021-01-04 20:42,6.499,0.055,0,0,0,0,v
2021-01-04 20:48,6.495,0.066,0,0,0,0,v
2021-01-04 20:54,6.496,0.057,0,0,0,0,v
2021-01-04 21:00,6.503,0.065,0,0,0,0,v
2021-01-04 21:06,6.522,0.061,0,0,0,0,v
2021-01-04 21:12,6.533,0.067,0,0,0,0,v
2021-01-04 21:18,6.550,0.063,0,0,0,0,v
2021-01-04 21:24,6.560,0.064,0,0,0,0,v
2021-01-04 21:30,6.567,0.065,0,0,0,0,v
2021-01-04 21:36,6.580,0.066,0,0,0,0,v
2021-01-04 21:42,6.589,0.062,0,0,0,0,v
2021-01-04 21:48,6.600,0.068,0,0,0,0,v
2021-01-04 21:54,6.613,0.058,0,0,0,0,v
2021-01-04 22:00,6.612,0.055,0,0,0,0,v
2021-01-04 22:06,6.609,0.051,0,0,0,0,v
2021-01-04 22:12,6.613,0.059,0,0,0,0,v
2021-01-04 22:18,6.621,0.069,0,0,0,0,v
2021-01-04 22:24,6.603,0.063,0,0,0,0,v
2021-01-04 22:30,6.606,0.055,0,0,0,0,v
2021-01-04 22:36,6.620,0.051,0,0,0,0,v
2021-01-04 22:42,6.643,0.064,0,0,0,0,v
2021-01-04 22:48,6.652,0.054,0,0,0,0,v
2021-01-04 22:54,6.656,0.065,0,0,0,0,v
2021-01-04 23:00,6.654,0.062,0,0,0,0,v
2021-01-04 23:06,6.656,0.062,0,0,0,0,v
2021-01-04 23:12,6.672,0.061,0,0,0,0,v
2021-01-04 23:18,6.687,0.063,0,0,0,0,v
2021-01-04 23:24,6.690,0.059,0,0,0,0,v
2021-01-04 23:30,6.697,0.060,0,0,0,0,v
2021-01-04 23:36,6.692,0.065,0,0,0,0,v
2021-01-04 23:42,6.693,0.065,0,0,0,0,v
2021-01-04 23:48,6.712,0.061,0,0,0,0,v
2021-01-04 23:54,6.730,0.058,0,0,0,0,v
2021-01-05 00:00,6.739,0.059,0,0,0,0,v
